4,40029e,24790,1,51,0,0,0.00000,0.00000
4,40029e,24790,1,51,1,0,0.03037,0.00000
4,40029e,24790,1,51,2,36,0.02855,9.6
4,40029e,24790,1,51,3,41,0.02455,18.7
4,40029e,24790,1,51,4,82,0.02143,25.7
4,40029e,24790,1,51,5,56,0.01929,45.6
4,40029e,24790,1,51,6,42,0.01752,58.8
4,40029e,24790,1,51,7,85,0.01562,69.8
4,40029e,24790,1,51,8,49,0.01430,104.8
4,40029e,24790,1,51,9,98,0.01292,126.3
4,40029e,24790,1,51,10,45,0.01181,128.5
4,40029e,24790,1,51,11,99,0.01065,218.4
4,40029e,24790,1,51,12,43,0.00977,423.0
4,40029e,24790,1,51,13,39,0.00906,451.8
4,40029e,24790,1,51,14,94,0.00828,558.0
4,40029e,24790,1,51,15,41,0.00765,715.7
4,40029e,24790,1,51,16,90,0.00701,887.0
4,40029e,24790,1,51,17,90,0.00638,1111.0
4,40029e,24790,1,51,18,86,0.00582,1406.6
4,40029e,24790,1,51,19,41,0.00536,1609.0
4,40029e,24790,1,51,20,91,0.00492,2013.5
4,40029e,24790,1,51,21,90,0.00451,2470.5
4,40029e,24790,1,51,22,40,0.00418,2910.6
4,40029e,24790,1,51,23,91,0.00385,3366.9
4,40029e,24790,1,51,24,45,0.00359,3759.2
4,40029e,24790,1,51,25,47,0.00335,4145.6
4,40029e,24790,1,51,26,48,0.00315,4522.6
4,40029e,24790,1,51,27,51,0.00298,4859.0
4,40029e,24790,1,51,28,93,0.00282,5179.5
4,40029e,24790,1,51,29,90,0.00265,5553.2
4,40029e,24790,1,51,30,90,0.00249,5935.2
4,40029e,24790,1,51,31,35,0.00235,6309.1
4,40029e,24790,1,51,32,45,0.00223,6637.1
4,40029e,24790,1,51,33,43,0.00212,6984.9
4,40029e,24790,1,51,34,89,0.00201,7332.3
4,40029e,24790,1,51,35,47,0.00192,7655.8
4,40029e,24790,1,51,36,88,0.00182,7985.0
4,40029e,24790,1,51,37,83,0.00173,8328.0
4,40029e,24790,1,51,38,34,0.00165,8641.1
4,40029e,24790,1,51,39,97,0.00157,8977.5
4,40029e,24790,1,51,40,46,0.00150,9310.5
4,40029e,24790,1,51,41,42,0.00143,9633.7
4,40029e,24790,1,51,42,53,0.00138,9920.4
4,40029e,24790,1,51,43,82,0.00132,10234.5
4,40029e,24790,1,51,44,84,0.00126,10546.9
4,40029e,24790,1,51,45,54,0.00121,10852.2
4,40029e,24790,1,51,46,86,0.00116,11166.7
4,40029e,24790,1,51,47,88,0.00111,11489.1
4,40029e,24790,1,51,48,77,0.00106,11808.0
4,40029e,24790,1,51,49,57,0.00102,12126.8
4,40029e,24790,1,51,50,91,0.00098,12451.0
4,40029e,24790,2,51,0,0,0.00000,0.00000
4,40029e,24790,2,51,1,0,0.00007,0.00000
4,40029e,24790,2,51,2,36,0.00008,1300.3
4,40029e,24790,2,51,3,41,0.00009,1119.3
4,40029e,24790,2,51,4,82,0.00010,1006.0
4,40029e,24790,2,51,5,56,0.00011,880.7
4,40029e,24790,2,51,6,42,0.00012,763.5
4,40029e,24790,2,51,7,85,0.00012,711.0
4,40029e,24790,2,51,8,49,0.00013,643.1
4,40029e,24790,2,51,9,98,0.00014,619.7
4,40029e,24790,2,51,10,45,0.00015,570.6
4,40029e,24790,2,51,11,99,0.00016,555.1
4,40029e,24790,2,51,12,43,0.00016,519.9
4,40029e,24790,2,51,13,39,0.00017,490.9
4,40029e,24790,2,51,14,94,0.00018,478.7
4,40029e,24790,2,51,15,41,0.00019,456.3
4,40029e,24790,2,51,16,90,0.00019,456.6
4,40029e,24790,2,51,17,90,0.00020,449.8
4,40029e,24790,2,51,18,86,0.00021,445.7
4,40029e,24790,2,51,19,41,0.00021,426.5
4,40029e,24790,2,51,20,91,0.00022,406.3
4,40029e,24790,2,51,21,90,0.00022,396.1
4,40029e,24790,2,51,22,40,0.00023,379.2
4,40029e,24790,2,51,23,91,0.00024,383.9
4,40029e,24790,2,51,24,45,0.00024,370.9
4,40029e,24790,2,51,25,47,0.00025,356.7
4,40029e,24790,2,51,26,48,0.00026,343.5
4,40029e,24790,2,51,27,51,0.00026,331.2
4,40029e,24790,2,51,28,93,0.00027,353.0
4,40029e,24790,2,51,29,90,0.00027,341.4
4,40029e,24790,2,51,30,90,0.00028,333.0
4,40029e,24790,2,51,31,35,0.00028,324.0
4,40029e,24790,2,51,32,45,0.00029,338.8
4,40029e,24790,2,51,33,43,0.00029,331.8
4,40029e,24790,2,51,34,89,0.00030,332.8
4,40029e,24790,2,51,35,47,0.00030,325.8
4,40029e,24790,2,51,36,88,0.00031,327.6
4,40029e,24790,2,51,37,83,0.00031,328.9
4,40029e,24790,2,51,38,34,0.00031,323.0
4,40029e,24790,2,51,39,97,0.00032,318.7
4,40029e,24790,2,51,40,46,0.00032,312.4
4,40029e,24790,2,51,41,42,0.00032,305.9
4,40029e,24790,2,51,42,53,0.00033,298.9
4,40029e,24790,2,51,43,82,0.00033,293.8
4,40029e,24790,2,51,44,84,0.00033,292.9
4,40029e,24790,2,51,45,54,0.00034,287.0
4,40029e,24790,2,51,46,86,0.00034,285.1
4,40029e,24790,2,51,47,88,0.00034,331.6
4,40029e,24790,2,51,48,77,0.00034,369.0
4,40029e,24790,2,51,49,57,0.00034,363.1
