2,40021b,11573,1,25,0,0,0.00000,0.00000
2,40021b,11573,1,25,1,0,0.03760,0.00000
2,40021b,11573,1,25,2,21,0.03539,5.9
2,40021b,11573,1,25,3,22,0.02584,11.3
2,40021b,11573,1,25,4,23,0.02364,15.3
2,40021b,11573,1,25,5,31,0.02218,18.8
2,40021b,11573,1,25,6,26,0.02117,21.1
2,40021b,11573,1,25,7,29,0.02038,24.6
2,40021b,11573,1,25,8,28,0.01924,25.9
2,40021b,11573,1,25,9,31,0.01849,26.3
2,40021b,11573,1,25,10,27,0.01809,28.1
2,40021b,11573,1,25,11,29,0.01777,30.5
2,40021b,11573,1,25,12,23,0.01747,30.2
2,40021b,11573,1,25,13,28,0.01719,30.9
2,40021b,11573,1,25,14,30,0.01692,33.1
2,40021b,11573,1,25,15,26,0.01669,33.6
2,40021b,11573,1,25,16,26,0.01644,34.2
2,40021b,11573,1,25,17,28,0.01623,36.6
2,40021b,11573,1,25,18,24,0.01603,38.6
2,40021b,11573,1,25,19,26,0.01585,38.7
2,40021b,11573,1,25,20,26,0.01568,38.9
2,40021b,11573,1,25,21,32,0.01552,38.8
2,40021b,11573,1,25,22,26,0.01537,39.6
2,40021b,11573,1,25,23,30,0.03156,41.5
2,40021b,11573,1,25,24,30,0.03069,39.8
2,40021b,11573,2,25,0,0,0.00000,0.00000
2,40021b,11573,2,25,1,0,0.00468,0.00000
2,40021b,11573,2,25,2,21,0.00648,66.3
2,40021b,11573,2,25,3,22,0.00711,67.8
2,40021b,11573,2,25,4,23,0.00765,67.6
2,40021b,11573,2,25,5,31,0.00815,71.6
2,40021b,11573,2,25,6,26,0.00860,66.7
2,40021b,11573,2,25,7,29,0.00902,64.7
2,40021b,11573,2,25,8,28,0.00939,66.2
2,40021b,11573,2,25,9,31,0.00974,63.8
2,40021b,11573,2,25,10,27,0.01005,63.7
2,40021b,11573,2,25,11,29,0.01035,61.6
2,40021b,11573,2,25,12,23,0.01062,61.4
2,40021b,11573,2,25,13,28,0.01087,62.6
2,40021b,11573,2,25,14,30,0.01110,61.5
2,40021b,11573,2,25,15,26,0.01132,60.9
2,40021b,11573,2,25,16,26,0.01152,61.0
2,40021b,11573,2,25,17,28,0.01172,60.1
2,40021b,11573,2,25,18,24,0.01190,62.4
2,40021b,11573,2,25,19,26,0.01206,60.5
2,40021b,11573,2,25,20,26,0.01222,59.7
2,40021b,11573,2,25,21,32,0.01237,59.5
2,40021b,11573,2,25,22,26,0.01252,60.6
2,40021b,11573,2,25,23,30,0.02624,60.9
2,40021b,11573,2,25,24,30,0.02564,58.5
2,40021b,4241,1,13,0,0,0.00000,0.00000
2,40021b,4241,1,13,1,0,0.00554,0.00000
2,40021b,4241,1,13,2,26,0.00753,26.7
2,40021b,4241,1,13,3,23,0.00795,35.0
2,40021b,4241,1,13,4,22,0.00853,29.4
2,40021b,4241,1,13,5,33,0.00882,34.9
2,40021b,4241,1,13,6,29,0.00905,42.9
2,40021b,4241,1,13,7,29,0.00928,46.3
2,40021b,4241,1,13,8,23,0.00946,49.4
2,40021b,4241,1,13,9,27,0.00961,52.1
2,40021b,4241,1,13,10,24,0.00993,47.3
2,40021b,4241,1,13,11,29,0.01985,49.6
2,40021b,4241,1,13,12,29,0.01920,45.8
2,40021b,4241,2,13,0,0,0.00000,0.00000
2,40021b,4241,2,13,1,0,0.00484,0.00000
2,40021b,4241,2,13,2,26,0.00675,13.6
2,40021b,4241,2,13,3,23,0.00740,44.8
2,40021b,4241,2,13,4,22,0.00797,45.7
2,40021b,4241,2,13,5,33,0.00849,52.0
2,40021b,4241,2,13,6,29,0.00895,52.5
2,40021b,4241,2,13,7,29,0.00939,59.0
2,40021b,4241,2,13,8,23,0.00976,65.3
2,40021b,4241,2,13,9,27,0.01011,68.4
2,40021b,4241,2,13,10,24,0.01042,65.4
2,40021b,4241,2,13,11,29,0.02115,62.7
2,40021b,4241,2,13,12,29,0.02042,57.8
