2,400349,4571,1,13,0,0,0.00000,0.00000
2,400349,4571,1,13,1,0,0.10963,0.00000
2,400349,4571,1,13,2,7,0.07460,2.1
2,400349,4571,1,13,3,14,0.05591,4.7
2,400349,4571,1,13,4,16,0.04642,7.5
2,400349,4571,1,13,5,21,0.04034,9.9
2,400349,4571,1,13,6,16,0.03766,12.0
2,400349,4571,1,13,7,18,0.03545,13.6
2,400349,4571,1,13,8,10,0.03399,14.7
2,400349,4571,1,13,9,16,0.03233,15.7
2,400349,4571,1,13,10,16,0.03088,16.9
2,400349,4571,1,13,11,20,0.02990,17.3
2,400349,4571,1,13,12,20,0.02841,16.0
2,400349,18109,1,21,0,0,0.00000,0.00000
2,400349,18109,1,21,1,0,0.20480,0.00000
2,400349,18109,1,21,2,10,0.14549,9.1
2,400349,18109,1,21,3,10,0.11373,13.7
2,400349,18109,1,21,4,11,0.09905,15.2
2,400349,18109,1,21,5,25,0.08549,17.4
2,400349,18109,1,21,6,20,0.07590,19.3
2,400349,18109,1,21,7,19,0.06845,20.6
2,400349,18109,1,21,8,18,0.06167,21.9
2,400349,18109,1,21,9,30,0.05580,22.9
2,400349,18109,1,21,10,21,0.05198,23.9
2,400349,18109,1,21,11,26,0.04937,23.8
2,400349,18109,1,21,12,19,0.04733,25.5
2,400349,18109,1,21,13,27,0.04544,25.8
2,400349,18109,1,21,14,12,0.04382,28.4
2,400349,18109,1,21,15,31,0.04184,28.9
2,400349,18109,1,21,16,24,0.04055,29.0
2,400349,18109,1,21,17,25,0.03896,29.4
2,400349,18109,1,21,18,19,0.03792,29.7
2,400349,18109,1,21,19,25,0.03696,29.3
2,400349,18109,1,21,20,25,0.03555,27.9
