2,400342,11959,1,21,0,0,0.00000,0.00000
2,400342,11959,1,21,1,0,0.30779,0.00000
2,400342,11959,1,21,2,7,0.18537,2.1
2,400342,11959,1,21,3,22,0.13718,6.8
2,400342,11959,1,21,4,17,0.11133,10.8
2,400342,11959,1,21,5,31,0.09437,14.1
2,400342,11959,1,21,6,28,0.08248,17.3
2,400342,11959,1,21,7,25,0.07107,19.0
2,400342,11959,1,21,8,23,0.06307,21.4
2,400342,11959,1,21,9,26,0.05780,22.6
2,400342,11959,1,21,10,24,0.05458,24.6
2,400342,11959,1,21,11,31,0.05187,23.9
2,400342,11959,1,21,12,26,0.04957,28.3
2,400342,11959,1,21,13,29,0.04753,29.5
2,400342,11959,1,21,14,27,0.04572,31.2
2,400342,11959,1,21,15,24,0.04409,32.1
2,400342,11959,1,21,16,20,0.04262,31.0
2,400342,11959,1,21,17,36,0.04080,31.6
2,400342,11959,1,21,18,34,0.03961,32.3
2,400342,11959,1,21,19,29,0.03859,32.0
2,400342,11959,1,21,20,29,0.03706,30.5
2,400342,30265,1,27,0,0,0.00000,0.00000
2,400342,30265,1,27,1,0,0.18512,0.00000
2,400342,30265,1,27,2,12,0.13392,16.5
2,400342,30265,1,27,3,15,0.11657,28.3
2,400342,30265,1,27,4,19,0.10391,27.2
2,400342,30265,1,27,5,36,0.09411,39.0
2,400342,30265,1,27,6,35,0.08372,38.9
2,400342,30265,1,27,7,47,0.07450,39.8
2,400342,30265,1,27,8,50,0.06769,41.8
2,400342,30265,1,27,9,47,0.06161,42.5
2,400342,30265,1,27,10,39,0.05739,42.7
2,400342,30265,1,27,11,33,0.05482,45.1
2,400342,30265,1,27,12,44,0.05164,46.7
2,400342,30265,1,27,13,45,0.04969,43.6
2,400342,30265,1,27,14,45,0.04783,47.0
2,400342,30265,1,27,15,41,0.04625,58.0
2,400342,30265,1,27,16,32,0.04481,60.4
2,400342,30265,1,27,17,42,0.04349,60.0
2,400342,30265,1,27,18,38,0.04228,60.8
2,400342,30265,1,27,19,32,0.04118,59.2
2,400342,30265,1,27,20,34,0.04015,60.6
2,400342,30265,1,27,21,46,0.03920,60.1
2,400342,30265,1,27,22,33,0.03832,61.4
2,400342,30265,1,27,23,32,0.03750,61.7
2,400342,30265,1,27,24,41,0.03673,61.9
2,400342,30265,1,27,25,53,0.03604,61.3
2,400342,30265,1,27,26,53,0.03499,59.0
