3,400481,819,1,13,0,0,0.00000,0.00000
3,400481,819,1,13,1,0,0.08016,0.00000
3,400481,819,1,13,2,7,0.05550,2.0
3,400481,819,1,13,3,9,0.03651,4.1
3,400481,819,1,13,4,10,0.03084,5.7
3,400481,819,1,13,5,14,0.02690,7.1
3,400481,819,1,13,6,10,0.02401,8.3
3,400481,819,1,13,7,7,0.02227,9.1
3,400481,819,1,13,8,8,0.02081,9.5
3,400481,819,1,13,9,12,0.01999,10.1
3,400481,819,1,13,10,76,0.02792,14.7
3,400481,819,1,13,11,10,0.02619,18.9
3,400481,819,1,13,12,10,0.02564,17.4
3,400481,819,2,13,0,0,0.00000,0.00000
3,400481,819,2,13,1,0,0.01994,0.00000
3,400481,819,2,13,2,7,0.01849,9.9
3,400481,819,2,13,3,9,0.01717,9.8
3,400481,819,2,13,4,10,0.01614,10.2
3,400481,819,2,13,5,14,0.01526,10.8
3,400481,819,2,13,6,10,0.01450,10.9
3,400481,819,2,13,7,7,0.01384,11.6
3,400481,819,2,13,8,8,0.01319,12.0
3,400481,819,2,13,9,12,0.01306,14.1
3,400481,819,2,13,10,76,0.02065,23.2
3,400481,819,2,13,11,10,0.02015,21.5
3,400481,819,2,13,12,10,0.02000,19.8
3,400481,4181,1,13,0,0,0.00000,0.00000
3,400481,4181,1,13,1,0,0.03292,0.00000
3,400481,4181,1,13,2,7,0.02976,10.8
3,400481,4181,1,13,3,9,0.02697,17.5
3,400481,4181,1,13,4,10,0.02412,17.6
3,400481,4181,1,13,5,14,0.02126,21.1
3,400481,4181,1,13,6,10,0.01995,20.1
3,400481,4181,1,13,7,7,0.01884,21.4
3,400481,4181,1,13,8,8,0.01786,23.1
3,400481,4181,1,13,9,12,0.01748,25.9
3,400481,4181,1,13,10,67,0.02358,29.2
3,400481,4181,1,13,11,10,0.02296,38.6
3,400481,4181,1,13,12,10,0.02270,35.6
3,400481,4181,2,13,0,0,0.00000,0.00000
3,400481,4181,2,13,1,0,0.02781,0.00000
3,400481,4181,2,13,2,7,0.02538,1.6
3,400481,4181,2,13,3,9,0.02343,8.8
3,400481,4181,2,13,4,10,0.02130,10.2
3,400481,4181,2,13,5,14,0.02012,11.2
3,400481,4181,2,13,6,10,0.01912,14.5
3,400481,4181,2,13,7,7,0.01825,16.7
3,400481,4181,2,13,8,8,0.01747,18.0
3,400481,4181,2,13,9,12,0.01726,18.6
3,400481,4181,2,13,10,67,0.02420,20.7
3,400481,4181,2,13,11,10,0.02354,21.5
3,400481,4181,2,13,12,10,0.02323,19.8
