5,4014a4,19647,1,16,0,0,0.00000,0.00000
5,4014a4,19647,1,16,1,0,0.07006,0.00000
5,4014a4,19647,1,16,2,26,0.04603,6.5
5,4014a4,19647,1,16,3,30,0.03670,13.2
5,4014a4,19647,1,16,4,33,0.03090,17.6
5,4014a4,19647,1,16,5,25,0.02696,21.3
5,4014a4,19647,1,16,6,16,0.02362,24.9
5,4014a4,19647,1,16,7,18,0.02525,27.9
5,4014a4,19647,1,16,8,62,0.02759,32.6
5,4014a4,19647,1,16,9,23,0.02620,40.7
5,4014a4,19647,1,16,10,29,0.02433,41.9
5,4014a4,19647,1,16,11,27,0.02273,44.9
5,4014a4,19647,1,16,12,23,0.02143,47.9
5,4014a4,19647,1,16,13,21,0.02034,49.0
5,4014a4,19647,1,16,14,17,0.02129,50.2
5,4014a4,19647,1,16,15,17,2215.26,47.1
5,4014a4,4503,1,16,0,0,0.00000,0.00000
5,4014a4,4503,1,16,1,0,0.01007,0.00000
5,4014a4,4503,1,16,2,35,0.01041,21.6
5,4014a4,4503,1,16,3,19,0.01029,22.3
5,4014a4,4503,1,16,4,27,0.01020,31.8
5,4014a4,4503,1,16,5,20,0.01011,62.1
5,4014a4,4503,1,16,6,17,0.00981,60.0
5,4014a4,4503,1,16,7,16,0.01155,53.1
5,4014a4,4503,1,16,8,74,0.01433,53.4
5,4014a4,4503,1,16,9,31,0.01409,63.1
5,4014a4,4503,1,16,10,20,0.01364,68.1
5,4014a4,4503,1,16,11,18,0.01337,62.4
5,4014a4,4503,1,16,12,27,0.01294,66.2
5,4014a4,4503,1,16,13,17,0.01278,61.5
5,4014a4,4503,1,16,14,10,0.01368,60.6
5,4014a4,4503,1,16,15,10,2094.80,56.8
