7,4002cb,16211,1,11,0,0,0.00000,0.00000
7,4002cb,16211,1,11,1,0,0.16492,0.00000
7,4002cb,16211,1,11,2,4,0.15015,1.2
7,4002cb,16211,1,11,3,36,0.13774,7.7
7,4002cb,16211,1,11,4,30,0.12731,10.4
7,4002cb,16211,1,11,5,62,0.11775,15.2
7,4002cb,16211,1,11,6,28,0.11003,20.2
7,4002cb,16211,1,11,7,58,0.10330,23.7
7,4002cb,16211,1,11,8,28,0.09735,34.5
7,4002cb,16211,1,11,9,94,0.09199,34.9
7,4002cb,16211,1,11,10,28,0.08724,41.2
7,4002cb,25746,1,11,0,0,0.00000,0.00000
7,4002cb,25746,1,11,1,0,0.05836,0.00000
7,4002cb,25746,1,11,2,6,0.04740,1.7
7,4002cb,25746,1,11,3,38,0.04000,12.4
7,4002cb,25746,1,11,4,34,0.03785,10.1
7,4002cb,25746,1,11,5,58,0.03588,18.3
7,4002cb,25746,1,11,6,52,0.03415,21.0
7,4002cb,25746,1,11,7,54,0.03257,50.1
7,4002cb,25746,1,11,8,44,0.03114,49.9
7,4002cb,25746,1,11,9,52,0.02983,51.6
7,4002cb,25746,1,11,10,34,0.02863,50.8
