7,400248,29628,1,11,0,0,0.00000,0.00000
7,400248,29628,1,11,1,0,0.06168,0.00000
7,400248,29628,1,11,2,31,0.05598,8.4
7,400248,29628,1,11,3,57,0.05119,17.4
7,400248,29628,1,11,4,49,0.04731,22.1
7,400248,29628,1,11,5,50,0.04397,27.4
7,400248,29628,1,11,6,43,0.04094,30.4
7,400248,29628,1,11,7,47,0.03839,32.1
7,400248,29628,1,11,8,55,0.03620,38.0
7,400248,29628,1,11,9,56,0.03423,40.2
7,400248,29628,1,11,10,47,0.03237,40.9
7,400248,15735,1,11,0,0,0.00000,0.00000
7,400248,15735,1,11,1,0,0.08884,0.00000
7,400248,15735,1,11,2,17,0.07146,19.7
7,400248,15735,1,11,3,31,0.06665,27.7
7,400248,15735,1,11,4,37,0.06246,32.3
7,400248,15735,1,11,5,45,0.05880,37.5
7,400248,15735,1,11,6,57,0.05557,32.9
7,400248,15735,1,11,7,57,0.05270,42.6
7,400248,15735,1,11,8,34,0.05009,45.8
7,400248,15735,1,11,9,50,0.04767,46.6
7,400248,15735,1,11,10,48,0.04549,62.8
