4,40161b,11186,1,19,0,0,0.00000,0.00000
4,40161b,11186,1,19,1,0,139.81,0.00000
4,40161b,11186,1,19,2,20,28.11,5.4
4,40161b,11186,1,19,3,19,15.64,10.8
4,40161b,11186,1,19,4,14,11.00,14.4
4,40161b,11186,1,19,5,13,8.49,17.4
4,40161b,11186,1,19,6,116,6.68,26.7
4,40161b,11186,1,19,7,23,5.60,31.0
4,40161b,11186,1,19,8,23,4.83,37.7
4,40161b,11186,1,19,9,19,4.24,41.6
4,40161b,11186,1,19,10,13,3.78,42.1
4,40161b,11186,1,19,11,11,3.41,51.7
4,40161b,11186,1,19,12,40,3.07,59.4
4,40161b,11186,1,19,13,30,2.82,64.7
4,40161b,11186,1,19,14,18,2.60,70.4
4,40161b,11186,1,19,15,15,2.43,66.0
4,40161b,11186,1,19,16,18,2.27,68.2
4,40161b,11186,1,19,17,7,2.14,64.4
4,40161b,11186,1,19,18,7,2.02,61.1
4,40161b,15005,1,20,0,0,0.00000,0.00000
4,40161b,15005,1,20,1,0,83.57,0.00000
4,40161b,15005,1,20,2,28,58.75,42.8
4,40161b,15005,1,20,3,22,45.54,76.8
4,40161b,15005,1,20,4,17,37.20,99.4
4,40161b,15005,1,20,5,17,31.44,108.9
4,40161b,15005,1,20,6,9,27.19,108.4
4,40161b,15005,1,20,7,8,23.86,119.1
4,40161b,15005,1,20,8,127,20.87,158.1
4,40161b,15005,1,20,9,29,19.03,158.3
4,40161b,15005,1,20,10,18,17.50,168.6
4,40161b,15005,1,20,11,10,16.20,156.0
4,40161b,15005,1,20,12,8,14.85,213.3
4,40161b,15005,1,20,13,45,13.63,242.9
4,40161b,15005,1,20,14,30,12.82,240.8
4,40161b,15005,1,20,15,16,12.10,230.2
4,40161b,15005,1,20,16,15,11.46,219.6
4,40161b,15005,1,20,17,16,10.77,226.2
4,40161b,15005,1,20,18,10,10.16,236.2
4,40161b,15005,1,20,19,10,9.69,224.4
