4,40115e,6193,1,8,0,0,0.00000,0.00000
4,40115e,6193,1,8,1,0,278.08,0.00000
4,40115e,6193,1,8,2,9,51.44,2.6
4,40115e,6193,1,8,3,209,26.11,39.1
4,40115e,6193,1,8,4,9,18.68,49.7
4,40115e,6193,1,8,5,46,13.82,85.7
4,40115e,6193,1,8,6,10,11.42,73.7
4,40115e,6193,1,8,7,10,9.65,64.5
4,40115e,6193,2,8,0,0,0.00000,0.00000
4,40115e,6193,2,8,1,0,15.90,0.00000
4,40115e,6193,2,8,2,9,12.67,19.9
4,40115e,6193,2,8,3,209,10.44,584.7
4,40115e,6193,2,8,4,9,9.00,467.9
4,40115e,6193,2,8,5,46,7.82,396.1
4,40115e,6193,2,8,6,10,6.99,342.6
4,40115e,6193,2,8,7,10,6.28,299.7
4,40115e,24039,1,8,0,0,0.00000,0.00000
4,40115e,24039,1,8,1,0,720.08,0.00000
4,40115e,24039,1,8,2,9,621.63,9.3
4,40115e,24039,1,8,3,221,501.33,211.2
4,40115e,24039,1,8,4,9,450.49,877.2
4,40115e,24039,1,8,5,52,387.09,926.2
4,40115e,24039,1,8,6,10,355.79,863.8
4,40115e,24039,1,8,7,10,329.43,755.8
4,40115e,24039,2,8,0,0,0.00000,0.00000
4,40115e,24039,2,8,1,0,274.68,0.00000
4,40115e,24039,2,8,2,9,257.80,23.4
4,40115e,24039,2,8,3,221,242.91,942.3
4,40115e,24039,2,8,4,9,231.08,753.9
4,40115e,24039,2,8,5,52,219.01,639.4
4,40115e,24039,2,8,6,10,209.34,548.1
4,40115e,24039,2,8,7,10,200.63,479.6
