3,400586,23144,1,6,0,0,0.00000,0.00000
3,400586,23144,1,6,1,0,0.05619,0.00000
3,400586,23144,1,6,2,7,0.05077,2.0
3,400586,23144,1,6,3,223,0.03782,35.2
3,400586,23144,1,6,4,7,0.05198,44.1
3,400586,23144,1,6,5,7,0.04537,36.7
3,400586,23144,2,6,0,0,0.00000,0.00000
3,400586,23144,2,6,1,0,0.00349,0.00000
3,400586,23144,2,6,2,7,0.00584,0.3
3,400586,23144,2,6,3,223,0.00741,7.2
3,400586,23144,2,6,4,7,0.01154,5.8
3,400586,23144,2,6,5,7,0.01198,4.8
3,400586,1019,1,6,0,0,0.00000,0.00000
3,400586,1019,1,6,1,0,0.07865,0.00000
3,400586,1019,1,6,2,7,0.07824,4.1
3,400586,1019,1,6,3,237,0.07258,44.3
3,400586,1019,1,6,4,7,0.07400,64.1
3,400586,1019,1,6,5,7,0.07187,53.4
3,400586,1019,2,6,0,0,0.00000,0.00000
3,400586,1019,2,6,1,0,0.06567,0.00000
3,400586,1019,2,6,2,7,0.06570,0.04352
3,400586,1019,2,6,3,237,0.06266,0.2
3,400586,1019,2,6,4,7,0.06419,0.3
3,400586,1019,2,6,5,7,0.06267,0.3
