1,4002cc,3256,1,6,0,0,0.00000,0.00000
1,4002cc,3256,1,6,1,0,0.00964,0.00000
1,4002cc,3256,1,6,2,9,0.00930,2.6
1,4002cc,3256,1,6,3,10,0.00797,5.0
1,4002cc,3256,1,6,4,12,0.90617,7.0
1,4002cc,3256,1,6,5,12,0.66920,5.9
1,4002cc,3256,2,6,0,0,0.00000,0.00000
1,4002cc,3256,2,6,1,0,0.00853,0.00000
1,4002cc,3256,2,6,2,9,0.00895,5.2
1,4002cc,3256,2,6,3,10,0.00809,7.7
1,4002cc,3256,2,6,4,12,0.95666,8.9
1,4002cc,3256,2,6,5,12,0.69784,7.4
1,4002cc,8019,1,6,0,0,0.00000,0.00000
1,4002cc,8019,1,6,1,0,0.00575,0.00000
1,4002cc,8019,1,6,2,9,0.00595,5.8
1,4002cc,8019,1,6,3,6,0.00563,9.1
1,4002cc,8019,1,6,4,15,0.29287,11.7
1,4002cc,8019,1,6,5,15,0.23745,9.8
1,4002cc,8019,2,6,0,0,0.00000,0.00000
1,4002cc,8019,2,6,1,0,0.00766,0.00000
1,4002cc,8019,2,6,2,9,0.00801,7.5
1,4002cc,8019,2,6,3,6,0.00710,11.2
1,4002cc,8019,2,6,4,15,0.35700,12.8
1,4002cc,8019,2,6,5,15,0.26665,10.7
