2,40033c,13908,1,20,0,0,0.00000,0.00000
2,40033c,13908,1,20,1,0,0.30765,0.00000
2,40033c,13908,1,20,2,25,0.19830,6.8
2,40033c,13908,1,20,3,23,0.13716,13.6
2,40033c,13908,1,20,4,30,0.10825,18.8
2,40033c,13908,1,20,5,25,0.09075,23.4
2,40033c,13908,1,20,6,35,0.07839,27.2
2,40033c,13908,1,20,7,31,0.06959,31.2
2,40033c,13908,1,20,8,43,0.06156,31.8
2,40033c,13908,1,20,9,39,0.05384,34.6
2,40033c,13908,1,20,10,46,0.04983,36.5
2,40033c,13908,1,20,11,42,0.04742,38.6
2,40033c,13908,1,20,12,42,0.04541,47.1
2,40033c,13908,1,20,13,39,0.04362,55.8
2,40033c,13908,1,20,14,37,0.04194,56.3
2,40033c,13908,1,20,15,37,0.04051,62.9
2,40033c,13908,1,20,16,34,0.03922,62.9
2,40033c,13908,1,20,17,43,0.03750,61.9
2,40033c,13908,1,20,18,38,0.03655,63.4
2,40033c,13908,1,20,19,38,0.03509,60.2
2,40033c,13908,2,20,0,0,0.00000,0.00000
2,40033c,13908,2,20,1,0,0.07982,0.00000
2,40033c,13908,2,20,2,25,0.07173,99.2
2,40033c,13908,2,20,3,23,0.06552,129.8
2,40033c,13908,2,20,4,30,0.06028,153.0
2,40033c,13908,2,20,5,25,0.05465,164.7
2,40033c,13908,2,20,6,35,0.05141,151.5
2,40033c,13908,2,20,7,31,0.04731,149.3
2,40033c,13908,2,20,8,43,0.04513,141.5
2,40033c,13908,2,20,9,39,0.04321,131.2
2,40033c,13908,2,20,10,46,0.04153,125.8
2,40033c,13908,2,20,11,42,0.04004,123.9
2,40033c,13908,2,20,12,42,0.03870,122.1
2,40033c,13908,2,20,13,39,0.03746,121.7
2,40033c,13908,2,20,14,37,0.03628,116.9
2,40033c,13908,2,20,15,37,0.03530,115.8
2,40033c,13908,2,20,16,34,0.03439,116.6
2,40033c,13908,2,20,17,43,0.03356,114.1
2,40033c,13908,2,20,18,38,0.03285,112.8
2,40033c,13908,2,20,19,38,0.03168,107.2
2,40033c,20728,1,30,0,0,0.00000,0.00000
2,40033c,20728,1,30,1,0,0.11777,0.00000
2,40033c,20728,1,30,2,20,0.10037,19.1
2,40033c,20728,1,30,3,17,0.09136,27.5
2,40033c,20728,1,30,4,30,0.08411,31.6
2,40033c,20728,1,30,5,30,0.07655,40.1
2,40033c,20728,1,30,6,34,0.06948,47.6
2,40033c,20728,1,30,7,54,0.06388,50.4
2,40033c,20728,1,30,8,48,0.05905,51.7
2,40033c,20728,1,30,9,44,0.05507,51.6
2,40033c,20728,1,30,10,55,0.05157,53.8
2,40033c,20728,1,30,11,50,0.04852,53.9
2,40033c,20728,1,30,12,59,0.04591,55.8
2,40033c,20728,1,30,13,67,0.04362,58.5
2,40033c,20728,1,30,14,62,0.04232,56.3
2,40033c,20728,1,30,15,54,0.04115,74.2
2,40033c,20728,1,30,16,61,0.04008,76.4
2,40033c,20728,1,30,17,62,0.03909,76.6
2,40033c,20728,1,30,18,64,0.03817,76.9
2,40033c,20728,1,30,19,61,0.03731,74.8
2,40033c,20728,1,30,20,62,0.03651,79.2
2,40033c,20728,1,30,21,64,0.03576,82.8
2,40033c,20728,1,30,22,60,0.03506,84.2
2,40033c,20728,1,30,23,62,0.03441,84.4
2,40033c,20728,1,30,24,68,0.03379,84.6
2,40033c,20728,1,30,25,49,0.03321,86.5
2,40033c,20728,1,30,26,63,0.03266,89.5
2,40033c,20728,1,30,27,63,0.03214,91.0
2,40033c,20728,1,30,28,71,0.03170,91.4
2,40033c,20728,1,30,29,71,0.03096,88.4
2,40033c,20728,2,30,0,0,0.00000,0.00000
2,40033c,20728,2,30,1,0,0.06910,0.00000
2,40033c,20728,2,30,2,20,0.06396,111.0
2,40033c,20728,2,30,3,17,0.06021,137.3
2,40033c,20728,2,30,4,30,0.05704,144.1
2,40033c,20728,2,30,5,30,0.05426,137.5
2,40033c,20728,2,30,6,34,0.05182,132.9
2,40033c,20728,2,30,7,54,0.04963,134.0
2,40033c,20728,2,30,8,48,0.04768,138.0
2,40033c,20728,2,30,9,44,0.04600,145.3
2,40033c,20728,2,30,10,55,0.04439,142.6
2,40033c,20728,2,30,11,50,0.04302,140.3
2,40033c,20728,2,30,12,59,0.04175,139.6
2,40033c,20728,2,30,13,67,0.04058,140.4
2,40033c,20728,2,30,14,62,0.03951,143.9
2,40033c,20728,2,30,15,54,0.03852,142.5
2,40033c,20728,2,30,16,61,0.03761,141.9
2,40033c,20728,2,30,17,62,0.03676,140.5
2,40033c,20728,2,30,18,64,0.03597,139.4
2,40033c,20728,2,30,19,61,0.03523,139.8
2,40033c,20728,2,30,20,62,0.03454,140.3
2,40033c,20728,2,30,21,64,0.03389,139.7
2,40033c,20728,2,30,22,60,0.03328,138.7
2,40033c,20728,2,30,23,62,0.03270,138.4
2,40033c,20728,2,30,24,68,0.03216,138.5
2,40033c,20728,2,30,25,49,0.03165,138.0
2,40033c,20728,2,30,26,63,0.03116,138.9
2,40033c,20728,2,30,27,63,0.03069,137.5
2,40033c,20728,2,30,28,71,0.03030,136.9
2,40033c,20728,2,30,29,71,0.02962,132.3
