7,400277,4218,1,11,0,0,0.00000,0.00000
7,400277,4218,1,11,1,0,0.18420,0.00000
7,400277,4218,1,11,2,42,0.16540,9.9
7,400277,4218,1,11,3,38,0.14940,17.8
7,400277,4218,1,11,4,63,0.13671,24.5
7,400277,4218,1,11,5,41,0.12601,28.9
7,400277,4218,1,11,6,74,0.11682,35.0
7,400277,4218,1,11,7,48,0.10888,44.9
7,400277,4218,1,11,8,80,0.10191,58.8
7,400277,4218,1,11,9,36,0.09577,66.2
7,400277,4218,1,11,10,65,0.09030,70.8
7,400277,4218,2,11,0,0,0.00000,0.00000
7,400277,4218,2,11,1,0,0.14613,0.00000
7,400277,4218,2,11,2,42,0.11919,10.4
7,400277,4218,2,11,3,38,0.11099,145.5
7,400277,4218,2,11,4,63,0.10387,126.6
7,400277,4218,2,11,5,41,0.09757,107.4
7,400277,4218,2,11,6,74,0.09203,97.4
7,400277,4218,2,11,7,48,0.08710,100.1
7,400277,4218,2,11,8,80,0.08267,114.8
7,400277,4218,2,11,9,36,0.07867,114.8
7,400277,4218,2,11,10,65,0.07505,107.3
7,400277,16961,1,11,0,0,0.00000,0.00000
7,400277,16961,1,11,1,0,0.12001,0.00000
7,400277,16961,1,11,2,34,0.09729,70.2
7,400277,16961,1,11,3,71,0.09074,89.0
7,400277,16961,1,11,4,47,0.08497,173.4
7,400277,16961,1,11,5,78,0.07987,261.9
7,400277,16961,1,11,6,43,0.07522,273.0
7,400277,16961,1,11,7,95,0.07111,300.1
7,400277,16961,1,11,8,44,0.06740,431.6
7,400277,16961,1,11,9,80,0.06407,439.2
7,400277,16961,1,11,10,55,0.06101,477.0
7,400277,16961,2,11,0,0,0.00000,0.00000
7,400277,16961,2,11,1,0,0.10140,0.00000
7,400277,16961,2,11,2,34,0.08530,297.9
7,400277,16961,2,11,3,71,0.08036,318.9
7,400277,16961,2,11,4,47,0.07578,281.2
7,400277,16961,2,11,5,78,0.07186,245.2
7,400277,16961,2,11,6,43,0.06833,229.4
7,400277,16961,2,11,7,95,0.06512,201.0
7,400277,16961,2,11,8,44,0.06219,183.7
7,400277,16961,2,11,9,80,0.05953,170.4
7,400277,16961,2,11,10,55,0.05708,158.6
