2,400379,20904,1,26,0,0,0.00000,0.00000
2,400379,20904,1,26,1,0,0.39025,0.00000
2,400379,20904,1,26,2,13,0.25031,3.6
2,400379,20904,1,26,3,18,0.18267,7.9
2,400379,20904,1,26,4,28,0.14507,12.3
2,400379,20904,1,26,5,37,0.11507,15.7
2,400379,20904,1,26,6,33,0.09762,19.1
2,400379,20904,1,26,7,45,0.08642,21.8
2,400379,20904,1,26,8,56,0.07741,25.0
2,400379,20904,1,26,9,50,0.07013,28.7
2,400379,20904,1,26,10,41,0.06419,31.4
2,400379,20904,1,26,11,40,0.05925,33.9
2,400379,20904,1,26,12,42,0.05512,35.3
2,400379,20904,1,26,13,43,0.05276,34.4
2,400379,20904,1,26,14,38,0.05065,50.9
2,400379,20904,1,26,15,43,0.04866,63.0
2,400379,20904,1,26,16,52,0.04534,63.3
2,400379,20904,1,26,17,56,0.04319,62.3
2,400379,20904,1,26,18,38,0.04193,67.9
2,400379,20904,1,26,19,39,0.04078,70.4
2,400379,20904,1,26,20,42,0.03973,71.4
2,400379,20904,1,26,21,40,0.03875,73.7
2,400379,20904,1,26,22,42,0.03785,74.0
2,400379,20904,1,26,23,50,0.03694,75.5
2,400379,20904,1,26,24,39,0.03551,74.7
2,400379,20904,1,26,25,39,0.03445,71.8
2,400379,20904,2,26,0,0,0.00000,0.00000
2,400379,20904,2,26,1,0,0.07986,0.00000
2,400379,20904,2,26,2,13,0.07319,18.7
2,400379,20904,2,26,3,18,0.06722,18.2
2,400379,20904,2,26,4,28,0.06029,19.5
2,400379,20904,2,26,5,37,0.05669,28.4
2,400379,20904,2,26,6,33,0.05377,34.8
2,400379,20904,2,26,7,45,0.05133,77.6
2,400379,20904,2,26,8,56,0.04915,82.7
2,400379,20904,2,26,9,50,0.04717,78.9
2,400379,20904,2,26,10,41,0.04545,102.6
2,400379,20904,2,26,11,40,0.04390,108.8
2,400379,20904,2,26,12,42,0.04249,105.7
2,400379,20904,2,26,13,43,0.04121,104.7
2,400379,20904,2,26,14,38,0.04004,106.2
2,400379,20904,2,26,15,43,0.03887,104.1
2,400379,20904,2,26,16,52,0.03788,104.8
2,400379,20904,2,26,17,56,0.03697,103.9
2,400379,20904,2,26,18,38,0.03612,103.7
2,400379,20904,2,26,19,39,0.03533,102.2
2,400379,20904,2,26,20,42,0.03459,101.3
2,400379,20904,2,26,21,40,0.03391,100.3
2,400379,20904,2,26,22,42,0.03327,100.2
2,400379,20904,2,26,23,50,0.03253,100.7
2,400379,20904,2,26,24,39,0.03179,100.1
2,400379,20904,2,26,25,39,0.03093,96.3
2,400379,31368,1,20,0,0,0.00000,0.00000
2,400379,31368,1,20,1,0,0.06304,0.00000
2,400379,31368,1,20,2,13,0.05819,30.9
2,400379,31368,1,20,3,21,0.05351,56.6
2,400379,31368,1,20,4,22,0.04788,61.2
2,400379,31368,1,20,5,33,0.04549,67.7
2,400379,31368,1,20,6,39,0.04340,74.1
2,400379,31368,1,20,7,40,0.04161,79.6
2,400379,31368,1,20,8,33,0.03986,80.0
2,400379,31368,1,20,9,45,0.03844,84.0
2,400379,31368,1,20,10,40,0.03719,83.6
2,400379,31368,1,20,11,32,0.03597,83.3
2,400379,31368,1,20,12,35,0.03486,85.3
2,400379,31368,1,20,13,42,0.03393,89.7
2,400379,31368,1,20,14,44,0.03300,94.8
2,400379,31368,1,20,15,46,0.03221,95.6
2,400379,31368,1,20,16,38,0.03148,96.9
2,400379,31368,1,20,17,29,0.03082,96.2
2,400379,31368,1,20,18,26,0.02999,93.9
2,400379,31368,1,20,19,26,0.02901,89.2
2,400379,31368,2,20,0,0,0.00000,0.00000
2,400379,31368,2,20,1,0,0.06286,0.00000
2,400379,31368,2,20,2,13,0.05820,29.3
2,400379,31368,2,20,3,21,0.05318,42.5
2,400379,31368,2,20,4,22,0.04888,48.4
2,400379,31368,2,20,5,33,0.04628,50.2
2,400379,31368,2,20,6,39,0.04406,63.6
2,400379,31368,2,20,7,40,0.04216,61.7
2,400379,31368,2,20,8,33,0.04039,63.4
2,400379,31368,2,20,9,45,0.03891,71.4
2,400379,31368,2,20,10,40,0.03761,72.0
2,400379,31368,2,20,11,32,0.03634,71.5
2,400379,31368,2,20,12,35,0.03519,72.3
2,400379,31368,2,20,13,42,0.03422,72.2
2,400379,31368,2,20,14,44,0.03326,74.1
2,400379,31368,2,20,15,46,0.03246,74.2
2,400379,31368,2,20,16,38,0.03171,77.1
2,400379,31368,2,20,17,29,0.03103,77.3
2,400379,31368,2,20,18,26,0.03017,75.8
2,400379,31368,2,20,19,26,0.02918,72.0
