3,40039c,10984,1,6,0,0,0.00000,0.00000
3,40039c,10984,1,6,1,0,1.24,0.00000
3,40039c,10984,1,6,2,69,0.61984,13.7
3,40039c,10984,1,6,3,109,0.40607,29.9
3,40039c,10984,1,6,4,70,0.31827,36.3
3,40039c,10984,1,6,5,70,0.28878,30.3
3,40039c,10984,2,6,0,0,0.00000,0.00000
3,40039c,10984,2,6,1,0,0.25060,0.00000
3,40039c,10984,2,6,2,69,0.22384,0.08111
3,40039c,10984,2,6,3,109,0.21155,221.1
3,40039c,10984,2,6,4,70,0.19224,177.7
3,40039c,10984,2,6,5,70,0.18425,148.1
3,40039c,9349,1,6,0,0,0.00000,0.00000
3,40039c,9349,1,6,1,0,1.64,0.00000
3,40039c,9349,1,6,2,69,1.45,3.0
3,40039c,9349,1,6,3,117,1.26,16.1
3,40039c,9349,1,6,4,70,1.14,113.6
3,40039c,9349,1,6,5,70,1.09,94.7
3,40039c,9349,2,6,0,0,0.00000,0.00000
3,40039c,9349,2,6,1,0,1.32,0.00000
3,40039c,9349,2,6,2,69,1.19,2.2
3,40039c,9349,2,6,3,117,1.10,13.3
3,40039c,9349,2,6,4,70,1.01,32.0
3,40039c,9349,2,6,5,70,0.96965,26.6
