5,4003b1,28498,1,7,0,0,0.00000,0.00000
5,4003b1,28498,1,7,1,0,0.03417,0.00000
5,4003b1,28498,1,7,2,211,0.03753,33.5
5,4003b1,28498,1,7,3,69,0.04075,200.8
5,4003b1,28498,1,7,4,96,0.03295,205.9
5,4003b1,28498,1,7,5,68,197.66,211.7
5,4003b1,28498,1,7,6,68,2175.09,181.5
5,4003b1,28498,2,7,0,0,0.00000,0.00000
5,4003b1,28498,2,7,1,0,0.00290,0.00000
5,4003b1,28498,2,7,2,211,0.00726,444.2
5,4003b1,28498,2,7,3,69,0.01039,333.2
5,4003b1,28498,2,7,4,96,0.01056,269.4
5,4003b1,28498,2,7,5,68,17.25,224.5
5,4003b1,28498,2,7,6,68,1969.35,192.4
5,4003b1,12173,1,7,0,0,0.00000,0.00000
5,4003b1,12173,1,7,1,0,0.00304,0.00000
5,4003b1,12173,1,7,2,207,0.00736,47.5
5,4003b1,12173,1,7,3,69,0.01054,206.1
5,4003b1,12173,1,7,4,96,0.01030,250.3
5,4003b1,12173,1,7,5,68,30.73,214.3
5,4003b1,12173,1,7,6,68,2190.61,183.7
5,4003b1,12173,2,7,0,0,0.00000,0.00000
5,4003b1,12173,2,7,1,0,0.00273,0.00000
5,4003b1,12173,2,7,2,207,0.00687,598.3
5,4003b1,12173,2,7,3,69,0.00986,449.4
5,4003b1,12173,2,7,4,96,0.01005,374.1
5,4003b1,12173,2,7,5,68,29.91,314.5
5,4003b1,12173,2,7,6,68,2188.90,269.6
