3,400192,31448,1,51,0,0,0.00000,0.00000
3,400192,31448,1,51,1,0,0.01931,0.00000
3,400192,31448,1,51,2,23,0.01400,6.0
3,400192,31448,1,51,3,4,0.01083,10.1
3,400192,31448,1,51,4,5,0.00892,12.8
3,400192,31448,1,51,5,6,0.00849,14.3
3,400192,31448,1,51,6,6,0.00794,15.7
3,400192,31448,1,51,7,5,0.00782,16.3
3,400192,31448,1,51,8,9,0.00760,17.3
3,400192,31448,1,51,9,5,0.00752,17.9
3,400192,31448,1,51,10,10,0.00734,18.6
3,400192,31448,1,51,11,12,0.00719,19.2
3,400192,31448,1,51,12,8,0.00714,19.6
3,400192,31448,1,51,13,7,0.00710,19.4
3,400192,31448,1,51,14,5,0.00706,19.1
3,400192,31448,1,51,15,6,0.00703,18.6
3,400192,31448,1,51,16,15,0.00693,19.2
3,400192,31448,1,51,17,5,0.00690,19.6
3,400192,31448,1,51,18,8,0.00688,19.5
3,400192,31448,1,51,19,10,0.00686,19.3
3,400192,31448,1,51,20,11,0.00685,19.1
3,400192,31448,1,51,21,8,0.00683,18.9
3,400192,31448,1,51,22,8,0.00681,18.8
3,400192,31448,1,51,23,11,0.00674,19.2
3,400192,31448,1,51,24,8,0.00673,19.4
3,400192,31448,1,51,25,8,0.00672,19.4
3,400192,31448,1,51,26,8,0.00671,19.2
3,400192,31448,1,51,27,6,0.00670,19.0
3,400192,31448,1,51,28,12,0.00669,19.0
3,400192,31448,1,51,29,6,0.00668,18.7
3,400192,31448,1,51,30,9,0.00667,18.5
3,400192,31448,1,51,31,9,0.00667,18.5
3,400192,31448,1,51,32,14,0.00661,18.8
3,400192,31448,1,51,33,7,0.00661,19.1
3,400192,31448,1,51,34,10,0.00660,19.2
3,400192,31448,1,51,35,6,0.00660,19.1
3,400192,31448,1,51,36,13,0.00659,19.0
3,400192,31448,1,51,37,9,0.00659,18.8
3,400192,31448,1,51,38,11,0.00658,18.9
3,400192,31448,1,51,39,11,0.00658,18.8
3,400192,31448,1,51,40,10,0.00657,18.8
3,400192,31448,1,51,41,8,0.00657,18.6
3,400192,31448,1,51,42,13,0.00653,18.9
3,400192,31448,1,51,43,8,0.00652,19.1
3,400192,31448,1,51,44,10,0.00652,19.0
3,400192,31448,1,51,45,14,0.00648,19.3
3,400192,31448,1,51,46,10,0.00648,19.4
3,400192,31448,1,51,47,7,0.00648,19.3
3,400192,31448,1,51,48,13,0.00647,19.2
3,400192,31448,1,51,49,9,0.00645,19.3
3,400192,31448,1,51,50,7,0.00645,19.2
