7,4003f7,26800,1,11,0,0,0.00000,0.00000
7,4003f7,26800,1,11,1,0,0.00027,0.00000
7,4003f7,26800,1,11,2,75,0.00033,21.4
7,4003f7,26800,1,11,3,39,0.00034,26.8
7,4003f7,26800,1,11,4,52,0.00034,33.9
7,4003f7,26800,1,11,5,53,0.00035,61.3
7,4003f7,26800,1,11,6,65,0.00035,68.4
7,4003f7,26800,1,11,7,50,0.00036,159.0
7,4003f7,26800,1,11,8,62,0.00036,203.3
7,4003f7,26800,1,11,9,52,0.00036,239.4
7,4003f7,26800,1,11,10,76,0.00037,394.8
7,4003f7,31703,1,11,0,0,0.00000,0.00000
7,4003f7,31703,1,11,1,0,0.00018,0.00000
7,4003f7,31703,1,11,2,76,0.00020,100.5
7,4003f7,31703,1,11,3,39,0.00021,129.1
7,4003f7,31703,1,11,4,53,0.00022,185.3
7,4003f7,31703,1,11,5,52,0.00023,365.8
7,4003f7,31703,1,11,6,64,0.00024,501.1
7,4003f7,31703,1,11,7,51,0.00025,687.5
7,4003f7,31703,1,11,8,63,0.00025,788.2
7,4003f7,31703,1,11,9,53,0.00026,924.6
7,4003f7,31703,1,11,10,77,0.00026,1072.7
