7,40029e,495,1,11,0,0,0.00000,0.00000
7,40029e,495,1,11,1,0,0.13390,0.00000
7,40029e,495,1,11,2,19,0.12109,5.5
7,40029e,495,1,11,3,71,0.11043,16.7
7,40029e,495,1,11,4,62,0.10144,27.2
7,40029e,495,1,11,5,53,0.09378,41.2
7,40029e,495,1,11,6,54,0.08714,51.2
7,40029e,495,1,11,7,36,0.08141,53.9
7,40029e,495,1,11,8,72,0.07630,66.5
7,40029e,495,1,11,9,56,0.07181,83.4
7,40029e,495,1,11,10,71,0.06777,109.4
7,40029e,495,2,11,0,0,0.00000,0.00000
7,40029e,495,2,11,1,0,0.09988,0.00000
7,40029e,495,2,11,2,19,0.08259,166.9
7,40029e,495,2,11,3,71,0.07749,125.2
7,40029e,495,2,11,4,62,0.07300,106.0
7,40029e,495,2,11,5,53,0.06901,88.9
7,40029e,495,2,11,6,54,0.06543,77.3
7,40029e,495,2,11,7,36,0.06209,68.4
7,40029e,495,2,11,8,72,0.05919,60.8
7,40029e,495,2,11,9,56,0.05655,55.0
7,40029e,495,2,11,10,71,0.05414,68.2
7,40029e,10105,1,11,0,0,0.00000,0.00000
7,40029e,10105,1,11,1,0,0.29336,0.00000
7,40029e,10105,1,11,2,32,0.23766,0.03894
7,40029e,10105,1,11,3,53,0.21810,44.0
7,40029e,10105,1,11,4,58,0.20149,259.4
7,40029e,10105,1,11,5,43,0.18714,537.1
7,40029e,10105,1,11,6,53,0.17441,659.2
7,40029e,10105,1,11,7,53,0.16336,683.4
7,40029e,10105,1,11,8,62,0.15351,787.1
7,40029e,10105,1,11,9,41,0.14474,1018.2
7,40029e,10105,1,11,10,57,0.13688,1206.4
7,40029e,10105,2,11,0,0,0.00000,0.00000
7,40029e,10105,2,11,1,0,0.23513,0.00000
7,40029e,10105,2,11,2,32,0.19729,330.3
7,40029e,10105,2,11,3,53,0.18399,283.1
7,40029e,10105,2,11,4,58,0.17242,232.1
7,40029e,10105,2,11,5,43,0.16222,203.4
7,40029e,10105,2,11,6,53,0.15302,180.0
7,40029e,10105,2,11,7,53,0.14494,160.6
7,40029e,10105,2,11,8,62,0.13769,147.4
7,40029e,10105,2,11,9,41,0.13113,132.7
7,40029e,10105,2,11,10,57,0.12517,120.7
