2,400387,3615,1,18,0,0,0.00000,0.00000
2,400387,3615,1,18,1,0,0.26263,0.00000
2,400387,3615,1,18,2,18,0.15397,4.9
2,400387,3615,1,18,3,8,0.11194,8.3
2,400387,3615,1,18,4,11,0.09131,10.8
2,400387,3615,1,18,5,20,0.07804,13.3
2,400387,3615,1,18,6,15,0.06878,15.3
2,400387,3615,1,18,7,12,0.05963,16.8
2,400387,3615,1,18,8,17,0.05546,17.8
2,400387,3615,1,18,9,20,0.04993,19.0
2,400387,3615,1,18,10,21,0.04739,20.0
2,400387,3615,1,18,11,20,0.04514,20.3
2,400387,3615,1,18,12,13,0.04325,20.6
2,400387,3615,1,18,13,19,0.04152,21.2
2,400387,3615,1,18,14,14,0.03994,21.3
2,400387,3615,1,18,15,15,0.03860,21.5
2,400387,3615,1,18,16,14,0.03701,21.8
2,400387,3615,1,18,17,14,0.03528,20.6
2,400387,7008,1,21,0,0,0.00000,0.00000
2,400387,7008,1,21,1,0,0.18757,0.00000
2,400387,7008,1,21,2,22,0.12701,10.8
2,400387,7008,1,21,3,9,0.10152,16.9
2,400387,7008,1,21,4,17,0.08897,20.0
2,400387,7008,1,21,5,22,0.07741,22.2
2,400387,7008,1,21,6,19,0.06908,23.6
2,400387,7008,1,21,7,17,0.06231,24.7
2,400387,7008,1,21,8,23,0.05658,25.9
2,400387,7008,1,21,9,27,0.05116,27.3
2,400387,7008,1,21,10,26,0.04858,28.2
2,400387,7008,1,21,11,21,0.04646,28.0
2,400387,7008,1,21,12,26,0.04458,32.0
2,400387,7008,1,21,13,32,0.04293,32.6
2,400387,7008,1,21,14,24,0.04142,35.5
2,400387,7008,1,21,15,20,0.04009,35.6
2,400387,7008,1,21,16,20,0.03887,36.1
2,400387,7008,1,21,17,31,0.03731,36.4
2,400387,7008,1,21,18,15,0.03633,36.4
2,400387,7008,1,21,19,22,0.03509,36.1
2,400387,7008,1,21,20,22,0.03375,34.4
