3,40146c,91,1,10,0,0,0.00000,0.00000
3,40146c,91,1,10,1,0,0.06698,0.00000
3,40146c,91,1,10,2,48,0.06761,13.5
3,40146c,91,1,10,3,29,0.05360,18.3
3,40146c,91,1,10,4,26,0.04470,24.2
3,40146c,91,1,10,5,29,0.03869,26.5
3,40146c,91,1,10,6,26,0.03352,30.5
3,40146c,91,1,10,7,23,0.02819,35.5
3,40146c,91,1,10,8,17,0.02911,35.8
3,40146c,91,1,10,9,17,0.02853,32.2
3,40146c,22990,1,13,0,0,0.00000,0.00000
3,40146c,22990,1,13,1,0,0.01627,0.00000
3,40146c,22990,1,13,2,54,0.02585,24.2
3,40146c,22990,1,13,3,38,0.02364,28.8
3,40146c,22990,1,13,4,41,0.02183,37.5
3,40146c,22990,1,13,5,35,0.02094,32.2
3,40146c,22990,1,13,6,28,0.02018,50.2
3,40146c,22990,1,13,7,24,0.01905,47.9
3,40146c,22990,1,13,8,29,0.01809,50.5
3,40146c,22990,1,13,9,25,0.01722,53.6
3,40146c,22990,1,13,10,14,0.01648,53.6
3,40146c,22990,1,13,11,9,0.01788,54.9
3,40146c,22990,1,13,12,9,0.01809,50.7
