2,40034f,16240,1,12,0,0,0.00000,0.00000
2,40034f,16240,1,12,1,0,0.18958,0.00000
2,40034f,16240,1,12,2,5,0.12681,1.5
2,40034f,16240,1,12,3,10,0.08369,3.8
2,40034f,16240,1,12,4,9,0.06882,5.9
2,40034f,16240,1,12,5,15,0.05952,7.7
2,40034f,16240,1,12,6,17,0.05293,9.8
2,40034f,16240,1,12,7,15,0.04912,11.0
2,40034f,16240,1,12,8,13,0.04542,12.3
2,40034f,16240,1,12,9,23,0.04151,13.4
2,40034f,16240,1,12,10,14,0.03799,14.4
2,40034f,16240,1,12,11,14,0.03549,13.2
2,40034f,16240,2,12,0,0,0.00000,0.00000
2,40034f,16240,2,12,1,0,0.13731,0.00000
2,40034f,16240,2,12,2,5,0.10419,8.9
2,40034f,16240,2,12,3,10,0.08559,12.8
2,40034f,16240,2,12,4,9,0.07379,14.5
2,40034f,16240,2,12,5,15,0.06495,15.4
2,40034f,16240,2,12,6,17,0.05699,17.0
2,40034f,16240,2,12,7,15,0.04991,17.7
2,40034f,16240,2,12,8,13,0.04647,18.1
2,40034f,16240,2,12,9,23,0.04382,18.7
2,40034f,16240,2,12,10,14,0.04149,18.6
2,40034f,16240,2,12,11,14,0.03853,17.0
2,40034f,24275,1,7,0,0,0.00000,0.00000
2,40034f,24275,1,7,1,0,0.05348,0.00000
2,40034f,24275,1,7,2,8,0.03647,7.3
2,40034f,24275,1,7,3,14,0.03063,10.8
2,40034f,24275,1,7,4,9,0.02814,11.1
2,40034f,24275,1,7,5,15,0.02690,13.5
2,40034f,24275,1,7,6,15,0.02483,11.6
2,40034f,24275,2,7,0,0,0.00000,0.00000
2,40034f,24275,2,7,1,0,0.08490,0.00000
2,40034f,24275,2,7,2,8,0.05878,6.6
2,40034f,24275,2,7,3,14,0.04416,8.2
2,40034f,24275,2,7,4,9,0.04016,8.8
2,40034f,24275,2,7,5,15,0.03702,10.4
2,40034f,24275,2,7,6,15,0.03321,8.9
