4,4006b4,31784,1,14,0,0,0.00000,0.00000
4,4006b4,31784,1,14,1,0,163.36,0.00000
4,4006b4,31784,1,14,2,7,65.06,2.0
4,4006b4,31784,1,14,3,238,37.92,18.8
4,4006b4,31784,1,14,4,19,26.90,96.4
4,4006b4,31784,1,14,5,422,17.97,910.9
4,4006b4,31784,1,14,6,14,13.71,1439.9
4,4006b4,31784,1,14,7,235,11.14,1973.9
4,4006b4,31784,1,14,8,15,10.02,2186.8
4,4006b4,31784,1,14,9,260,8.47,2275.4
4,4006b4,31784,1,14,10,10,7.80,2462.6
4,4006b4,31784,1,14,11,235,6.89,2770.1
4,4006b4,31784,1,14,12,23,6.17,2855.7
4,4006b4,31784,1,14,13,23,5.83,2651.7
4,4006b4,31784,2,14,0,0,0.00000,0.00000
4,4006b4,31784,2,14,1,0,3.63,0.00000
4,4006b4,31784,2,14,2,7,3.48,132.8
4,4006b4,31784,2,14,3,238,3.36,99.6
4,4006b4,31784,2,14,4,19,3.25,79.7
4,4006b4,31784,2,14,5,422,3.13,66.4
4,4006b4,31784,2,14,6,14,3.04,62.6
4,4006b4,31784,2,14,7,235,2.94,69.1
4,4006b4,31784,2,14,8,15,2.86,61.5
4,4006b4,31784,2,14,9,260,2.77,134.5
4,4006b4,31784,2,14,10,10,2.69,123.2
4,4006b4,31784,2,14,11,235,2.62,134.3
4,4006b4,31784,2,14,12,23,2.55,124.0
4,4006b4,31784,2,14,13,23,2.49,115.1
4,4006b4,13133,1,14,0,0,0.00000,0.00000
4,4006b4,13133,1,14,1,0,7.71,0.00000
4,4006b4,13133,1,14,2,7,7.19,1726.1
4,4006b4,13133,1,14,3,239,6.67,3107.7
4,4006b4,13133,1,14,4,19,6.22,4520.8
4,4006b4,13133,1,14,5,429,5.67,6335.1
4,4006b4,13133,1,14,6,14,5.22,7595.4
4,4006b4,13133,1,14,7,237,4.84,8505.8
4,4006b4,13133,1,14,8,15,4.69,8067.7
4,4006b4,13133,1,14,9,217,4.36,8627.0
4,4006b4,13133,1,14,10,10,4.24,8218.9
4,4006b4,13133,1,14,11,184,3.98,8784.6
4,4006b4,13133,1,14,12,23,3.75,9350.3
4,4006b4,13133,1,14,13,23,3.68,8682.4
4,4006b4,13133,2,14,0,0,0.00000,0.00000
4,4006b4,13133,2,14,1,0,2.80,0.00000
4,4006b4,13133,2,14,2,7,2.74,132.8
4,4006b4,13133,2,14,3,239,2.69,99.7
4,4006b4,13133,2,14,4,19,2.64,87.5
4,4006b4,13133,2,14,5,429,2.59,1587.1
4,4006b4,13133,2,14,6,14,2.54,1370.3
4,4006b4,13133,2,14,7,237,2.50,1350.4
4,4006b4,13133,2,14,8,15,2.46,1205.3
4,4006b4,13133,2,14,9,217,2.42,1085.8
4,4006b4,13133,2,14,10,10,2.38,987.4
4,4006b4,13133,2,14,11,184,2.34,907.3
4,4006b4,13133,2,14,12,23,2.30,840.4
4,4006b4,13133,2,14,13,23,2.28,780.4
