5,4003db,30973,1,7,0,0,0.00000,0.00000
5,4003db,30973,1,7,1,0,0.05658,0.00000
5,4003db,30973,1,7,2,214,0.05187,28.9
5,4003db,30973,1,7,3,70,0.03677,50.4
5,4003db,30973,1,7,4,91,0.03905,101.3
5,4003db,30973,1,7,5,70,0.03242,124.9
5,4003db,30973,1,7,6,70,2054.95,107.1
5,4003db,13885,1,7,0,0,0.00000,0.00000
5,4003db,13885,1,7,1,0,0.00276,0.00000
5,4003db,13885,1,7,2,200,0.00580,45.7
5,4003db,13885,1,7,3,69,0.00632,104.1
5,4003db,13885,1,7,4,106,0.00892,279.7
5,4003db,13885,1,7,5,72,0.00912,317.2
5,4003db,13885,1,7,6,72,2274.03,271.9
