4,4006c0,14210,1,14,0,0,0.00000,0.00000
4,4006c0,14210,1,14,1,0,2039.44,0.00000
4,4006c0,14210,1,14,2,10,610.36,2.9
4,4006c0,14210,1,14,3,158,399.46,20.3
4,4006c0,14210,1,14,4,12,297.08,29.0
4,4006c0,14210,1,14,5,336,208.07,237.7
4,4006c0,14210,1,14,6,13,163.35,335.2
4,4006c0,14210,1,14,7,240,134.31,538.6
4,4006c0,14210,1,14,8,11,120.51,859.3
4,4006c0,14210,1,14,9,220,101.85,955.5
4,4006c0,14210,1,14,10,11,93.54,1110.9
4,4006c0,14210,1,14,11,187,82.81,1235.4
4,4006c0,14210,1,14,12,15,74.33,1217.9
4,4006c0,14210,1,14,13,15,69.91,1130.9
4,4006c0,15655,1,14,0,0,0.00000,0.00000
4,4006c0,15655,1,14,1,0,65.61,0.00000
4,4006c0,15655,1,14,2,10,61.59,90.7
4,4006c0,15655,1,14,3,163,57.59,613.0
4,4006c0,15655,1,14,4,12,54.19,1077.1
4,4006c0,15655,1,14,5,290,49.49,1677.8
4,4006c0,15655,1,14,6,13,48.00,2232.7
4,4006c0,15655,1,14,7,200,44.47,3083.3
4,4006c0,15655,1,14,8,11,43.26,3152.6
4,4006c0,15655,1,14,9,208,40.15,3918.1
4,4006c0,15655,1,14,10,11,39.13,3928.2
4,4006c0,15655,1,14,11,186,36.70,4441.1
4,4006c0,15655,1,14,12,15,35.85,4378.0
4,4006c0,15655,1,14,13,15,35.31,4065.3
