4,40028a,17658,1,51,0,0,0.00000,0.00000
4,40028a,17658,1,51,1,0,0.01899,0.00000
4,40028a,17658,1,51,2,103,0.01876,16.3
4,40028a,17658,1,51,3,34,0.01713,24.6
4,40028a,17658,1,51,4,25,0.01594,37.8
4,40028a,17658,1,51,5,76,0.01425,43.6
4,40028a,17658,1,51,6,33,0.01254,70.0
4,40028a,17658,1,51,7,83,0.01156,123.8
4,40028a,17658,1,51,8,32,0.01081,158.0
4,40028a,17658,1,51,9,41,0.01012,159.7
4,40028a,17658,1,51,10,77,0.00933,221.6
4,40028a,17658,1,51,11,79,0.00851,350.7
4,40028a,17658,1,51,12,72,0.00771,448.8
4,40028a,17658,1,51,13,39,0.00708,676.6
4,40028a,17658,1,51,14,28,0.00658,936.5
4,40028a,17658,1,51,15,36,0.00615,1144.7
4,40028a,17658,1,51,16,36,0.00576,1442.1
4,40028a,17658,1,51,17,78,0.00538,1769.3
4,40028a,17658,1,51,18,31,0.00506,1955.0
4,40028a,17658,1,51,19,30,0.00479,2182.7
4,40028a,17658,1,51,20,31,0.00455,2523.8
4,40028a,17658,1,51,21,36,0.00434,2734.5
4,40028a,17658,1,51,22,28,0.00415,2920.1
4,40028a,17658,1,51,23,77,0.00394,3239.3
4,40028a,17658,1,51,24,31,0.00375,3536.8
4,40028a,17658,1,51,25,34,0.00359,3852.3
4,40028a,17658,1,51,26,72,0.00340,4125.5
4,40028a,17658,1,51,27,77,0.00322,4464.3
4,40028a,17658,1,51,28,30,0.00306,4773.5
4,40028a,17658,1,51,29,81,0.00289,5118.4
4,40028a,17658,1,51,30,27,0.00275,5450.5
4,40028a,17658,1,51,31,36,0.00262,5735.4
4,40028a,17658,1,51,32,77,0.00249,6055.9
4,40028a,17658,1,51,33,40,0.00238,6349.4
4,40028a,17658,1,51,34,25,0.00228,6647.8
4,40028a,17658,1,51,35,31,0.00219,6925.1
4,40028a,17658,1,51,36,36,0.00210,7196.8
4,40028a,17658,1,51,37,77,0.00202,7481.8
4,40028a,17658,1,51,38,77,0.00193,7780.4
4,40028a,17658,1,51,39,82,0.00184,8078.0
4,40028a,17658,1,51,40,37,0.00176,8380.2
4,40028a,17658,1,51,41,81,0.00167,8691.2
4,40028a,17658,1,51,42,74,0.00159,9013.9
4,40028a,17658,1,51,43,76,0.00151,9352.5
4,40028a,17658,1,51,44,77,0.00144,9681.6
4,40028a,17658,1,51,45,81,0.00136,10013.8
4,40028a,17658,1,51,46,75,0.00129,10353.4
4,40028a,17658,1,51,47,41,0.00123,10672.6
4,40028a,17658,1,51,48,26,0.00118,10992.2
4,40028a,17658,1,51,49,83,0.00112,11310.2
4,40028a,17658,1,51,50,77,0.00107,11647.6
4,40028a,32562,1,51,0,0,0.00000,0.00000
4,40028a,32562,1,51,1,0,0.00006,0.00000
4,40028a,32562,1,51,2,152,0.00008,8527.7
4,40028a,32562,1,51,3,78,0.00009,14145.0
4,40028a,32562,1,51,4,33,0.00009,17723.6
4,40028a,32562,1,51,5,41,0.00010,20175.4
4,40028a,32562,1,51,6,79,0.00010,22174.2
4,40028a,32562,1,51,7,30,0.00011,23711.0
4,40028a,32562,1,51,8,75,0.00011,25001.8
4,40028a,32562,1,51,9,39,0.00012,26058.4
4,40028a,32562,1,51,10,24,0.00012,26926.4
4,40028a,32562,1,51,11,78,0.00012,27698.3
4,40028a,32562,1,51,12,26,0.00013,28357.7
4,40028a,32562,1,51,13,36,0.00013,28990.5
4,40028a,32562,1,51,14,31,0.00013,29541.9
4,40028a,32562,1,51,15,32,0.00013,29978.8
4,40028a,32562,1,51,16,75,0.00013,30439.9
4,40028a,32562,1,51,17,85,0.00014,30914.2
4,40028a,32562,1,51,18,70,0.00014,31378.5
4,40028a,32562,1,51,19,32,0.00014,31772.2
4,40028a,32562,1,51,20,73,0.00014,32189.6
4,40028a,32562,1,51,21,80,0.00014,32604.1
4,40028a,32562,1,51,22,31,0.00014,32994.9
4,40028a,32562,1,51,23,73,0.00014,33401.1
4,40028a,32562,1,51,24,73,0.00014,33789.0
4,40028a,32562,1,51,25,81,0.00014,34167.6
4,40028a,32562,1,51,26,68,0.00014,34539.3
4,40028a,32562,1,51,27,31,0.00014,34903.8
4,40028a,32562,1,51,28,33,0.00014,35259.6
4,40028a,32562,1,51,29,81,0.00014,35591.8
4,40028a,32562,1,51,30,74,0.00014,35921.1
4,40028a,32562,1,51,31,78,0.00013,36277.5
4,40028a,32562,1,51,32,77,0.00013,36619.7
4,40028a,32562,1,51,33,41,0.00013,36961.1
4,40028a,32562,1,51,34,69,0.00013,37314.4
4,40028a,32562,1,51,35,31,0.00013,37642.4
4,40028a,32562,1,51,36,67,0.00013,37967.5
4,40028a,32562,1,51,37,71,0.00012,38311.4
4,40028a,32562,1,51,38,76,0.00012,38656.1
4,40028a,32562,1,51,39,31,0.00012,38988.9
4,40028a,32562,1,51,40,23,0.00012,39318.9
4,40028a,32562,1,51,41,34,0.00012,39610.9
4,40028a,32562,1,51,42,74,0.00012,39909.9
4,40028a,32562,1,51,43,37,0.00011,40194.5
4,40028a,32562,1,51,44,24,0.00011,40471.9
4,40028a,32562,1,51,45,82,0.00011,40753.9
4,40028a,32562,1,51,46,79,0.00011,41045.3
4,40028a,32562,1,51,47,75,0.00011,41339.5
4,40028a,32562,1,51,48,79,0.00011,41626.8
4,40028a,32562,1,51,49,85,0.00011,41928.8
4,40028a,32562,1,51,50,25,0.00010,42230.2
