7,40040c,10570,1,11,0,0,0.00000,0.00000
7,40040c,10570,1,11,1,0,0.00028,0.00000
7,40040c,10570,1,11,2,68,0.00033,19.4
7,40040c,10570,1,11,3,37,0.00034,35.3
7,40040c,10570,1,11,4,65,0.00035,44.8
7,40040c,10570,1,11,5,67,0.00035,106.3
7,40040c,10570,1,11,6,57,0.00036,127.4
7,40040c,10570,1,11,7,60,0.00036,142.1
7,40040c,10570,1,11,8,68,0.00036,235.2
7,40040c,10570,1,11,9,65,0.00037,333.8
7,40040c,10570,1,11,10,58,0.00037,517.4
7,40040c,10570,2,11,0,0,0.00000,0.00000
7,40040c,10570,2,11,1,0,0.00019,0.00000
7,40040c,10570,2,11,2,68,0.00021,617.3
7,40040c,10570,2,11,3,37,0.00023,497.1
7,40040c,10570,2,11,4,65,0.00024,475.8
7,40040c,10570,2,11,5,67,0.00025,483.5
7,40040c,10570,2,11,6,57,0.00025,427.0
7,40040c,10570,2,11,7,60,0.00026,382.1
7,40040c,10570,2,11,8,68,0.00027,344.0
7,40040c,10570,2,11,9,65,0.00028,311.7
7,40040c,10570,2,11,10,58,0.00028,285.2
7,40040c,25098,1,11,0,0,0.00000,0.00000
7,40040c,25098,1,11,1,0,0.00019,0.00000
7,40040c,25098,1,11,2,54,0.00021,99.1
7,40040c,25098,1,11,3,30,0.00022,184.2
7,40040c,25098,1,11,4,62,0.00023,275.8
7,40040c,25098,1,11,5,48,0.00024,396.1
7,40040c,25098,1,11,6,63,0.00025,464.6
7,40040c,25098,1,11,7,80,0.00025,645.3
7,40040c,25098,1,11,8,47,0.00026,905.9
7,40040c,25098,1,11,9,47,0.00027,905.3
7,40040c,25098,1,11,10,63,0.00027,1104.1
7,40040c,25098,2,11,0,0,0.00000,0.00000
7,40040c,25098,2,11,1,0,0.00017,0.00000
7,40040c,25098,2,11,2,54,0.00019,534.3
7,40040c,25098,2,11,3,30,0.00020,619.2
7,40040c,25098,2,11,4,62,0.00021,499.9
7,40040c,25098,2,11,5,48,0.00022,522.9
7,40040c,25098,2,11,6,63,0.00023,547.0
7,40040c,25098,2,11,7,80,0.00024,537.8
7,40040c,25098,2,11,8,47,0.00024,486.6
7,40040c,25098,2,11,9,47,0.00025,454.1
7,40040c,25098,2,11,10,63,0.00026,413.1
