4,4005f8,27950,1,8,0,0,0.00000,0.00000
4,4005f8,27950,1,8,1,0,3433.30,0.00000
4,4005f8,27950,1,8,2,35,1142.44,8.7
4,4005f8,27950,1,8,3,120,654.38,39.7
4,4005f8,27950,1,8,4,34,486.51,70.8
4,4005f8,27950,1,8,5,67,371.78,71.0
4,4005f8,27950,1,8,6,34,310.87,63.2
4,4005f8,27950,1,8,7,34,264.56,55.3
4,4005f8,27950,2,8,0,0,0.00000,0.00000
4,4005f8,27950,2,8,1,0,604.78,0.00000
4,4005f8,27950,2,8,2,35,458.18,2.3
4,4005f8,27950,2,8,3,120,359.62,22.2
4,4005f8,27950,2,8,4,34,305.59,18.2
4,4005f8,27950,2,8,5,67,261.67,23.2
4,4005f8,27950,2,8,6,34,231.82,20.5
4,4005f8,27950,2,8,7,34,206.55,17.9
4,4005f8,1921,1,8,0,0,0.00000,0.00000
4,4005f8,1921,1,8,1,0,54.21,0.00000
4,4005f8,1921,1,8,2,35,42.31,30.8
4,4005f8,1921,1,8,3,73,34.03,42.2
4,4005f8,1921,1,8,4,34,30.14,69.8
4,4005f8,1921,1,8,5,66,25.62,89.2
4,4005f8,1921,1,8,6,34,23.31,114.9
4,4005f8,1921,1,8,7,34,21.26,100.5
4,4005f8,1921,2,8,0,0,0.00000,0.00000
4,4005f8,1921,2,8,1,0,24.64,0.00000
4,4005f8,1921,2,8,2,35,22.09,0.6
4,4005f8,1921,2,8,3,73,20.05,5.0
4,4005f8,1921,2,8,4,34,18.62,4.0
4,4005f8,1921,2,8,5,66,17.15,17.7
4,4005f8,1921,2,8,6,34,16.10,15.2
4,4005f8,1921,2,8,7,34,15.10,13.3
