2,40032b,28348,1,30,0,0,0.00000,0.00000
2,40032b,28348,1,30,1,0,0.21654,0.00000
2,40032b,28348,1,30,2,16,0.14762,4.5
2,40032b,28348,1,30,3,13,0.11069,8.3
2,40032b,28348,1,30,4,15,0.09272,11.4
2,40032b,28348,1,30,5,16,0.08383,14.4
2,40032b,28348,1,30,6,18,0.07659,16.9
2,40032b,28348,1,30,7,14,0.06841,18.9
2,40032b,28348,1,30,8,21,0.06262,20.6
2,40032b,28348,1,30,9,33,0.05884,22.1
2,40032b,28348,1,30,10,28,0.05552,23.8
2,40032b,28348,1,30,11,33,0.05257,25.3
2,40032b,28348,1,30,12,33,0.05002,26.7
2,40032b,28348,1,30,13,38,0.04776,27.4
2,40032b,28348,1,30,14,27,0.04627,31.0
2,40032b,28348,1,30,15,37,0.04435,32.2
2,40032b,28348,1,30,16,35,0.04316,31.8
2,40032b,28348,1,30,17,40,0.04160,32.0
2,40032b,28348,1,30,18,37,0.04060,34.7
2,40032b,28348,1,30,19,31,0.03962,40.5
2,40032b,28348,1,30,20,32,0.03875,43.7
2,40032b,28348,1,30,21,33,0.03795,45.1
2,40032b,28348,1,30,22,40,0.03720,45.9
2,40032b,28348,1,30,23,36,0.03649,46.0
2,40032b,28348,1,30,24,32,0.03583,46.6
2,40032b,28348,1,30,25,37,0.03520,47.6
2,40032b,28348,1,30,26,31,0.03461,47.7
2,40032b,28348,1,30,27,36,0.03400,47.7
2,40032b,28348,1,30,28,35,0.03358,50.0
2,40032b,28348,1,30,29,35,0.03275,48.3
2,40032b,28348,2,30,0,0,0.00000,0.00000
2,40032b,28348,2,30,1,0,0.09162,0.00000
2,40032b,28348,2,30,2,16,0.08387,51.2
2,40032b,28348,2,30,3,13,0.07658,61.0
2,40032b,28348,2,30,4,15,0.07107,56.0
2,40032b,28348,2,30,5,16,0.06575,52.3
2,40032b,28348,2,30,6,18,0.06177,57.5
2,40032b,28348,2,30,7,14,0.05876,57.9
2,40032b,28348,2,30,8,21,0.05609,56.5
2,40032b,28348,2,30,9,33,0.05376,62.2
2,40032b,28348,2,30,10,28,0.05173,63.1
2,40032b,28348,2,30,11,33,0.04989,64.9
2,40032b,28348,2,30,12,33,0.04824,65.6
2,40032b,28348,2,30,13,38,0.04672,67.4
2,40032b,28348,2,30,14,27,0.04534,67.2
2,40032b,28348,2,30,15,37,0.04400,67.2
2,40032b,28348,2,30,16,35,0.04283,68.0
2,40032b,28348,2,30,17,40,0.04176,69.0
2,40032b,28348,2,30,18,37,0.04075,70.1
2,40032b,28348,2,30,19,31,0.03977,69.5
2,40032b,28348,2,30,20,32,0.03890,68.1
2,40032b,28348,2,30,21,33,0.03809,68.8
2,40032b,28348,2,30,22,40,0.03734,69.5
2,40032b,28348,2,30,23,36,0.03663,69.6
2,40032b,28348,2,30,24,32,0.03596,69.3
2,40032b,28348,2,30,25,37,0.03534,70.0
2,40032b,28348,2,30,26,31,0.03474,70.0
2,40032b,28348,2,30,27,36,0.03413,70.4
2,40032b,28348,2,30,28,35,0.03371,70.9
2,40032b,28348,2,30,29,35,0.03288,68.5
2,40032b,12311,1,13,0,0,0.00000,0.00000
2,40032b,12311,1,13,1,0,0.06275,0.00000
2,40032b,12311,1,13,2,27,0.05633,34.3
2,40032b,12311,1,13,3,10,0.05121,41.5
2,40032b,12311,1,13,4,15,0.04737,42.4
2,40032b,12311,1,13,5,18,0.04418,44.3
2,40032b,12311,1,13,6,13,0.04068,45.6
2,40032b,12311,1,13,7,18,0.03841,45.8
2,40032b,12311,1,13,8,15,0.03629,46.0
2,40032b,12311,1,13,9,20,0.03472,48.3
2,40032b,12311,1,13,10,22,0.03346,46.8
2,40032b,12311,1,13,11,16,0.03249,46.8
2,40032b,12311,1,13,12,16,0.03075,43.2
2,40032b,12311,2,13,0,0,0.00000,0.00000
2,40032b,12311,2,13,1,0,0.05492,0.00000
2,40032b,12311,2,13,2,27,0.05017,19.9
2,40032b,12311,2,13,3,10,0.04617,27.5
2,40032b,12311,2,13,4,15,0.04316,29.9
2,40032b,12311,2,13,5,18,0.04066,41.0
2,40032b,12311,2,13,6,13,0.03857,42.0
2,40032b,12311,2,13,7,18,0.03679,39.4
2,40032b,12311,2,13,8,15,0.03525,39.5
2,40032b,12311,2,13,9,20,0.03376,39.4
2,40032b,12311,2,13,10,22,0.03258,36.5
2,40032b,12311,2,13,11,16,0.03168,35.5
2,40032b,12311,2,13,12,16,0.03005,32.8
