2,40038d,28995,1,18,0,0,0.00000,0.00000
2,40038d,28995,1,18,1,0,0.25665,0.00000
2,40038d,28995,1,18,2,24,0.16130,6.2
2,40038d,28995,1,18,3,15,0.11584,10.8
2,40038d,28995,1,18,4,18,0.09446,13.8
2,40038d,28995,1,18,5,26,0.07993,16.7
2,40038d,28995,1,18,6,20,0.07013,18.7
2,40038d,28995,1,18,7,25,0.06096,19.9
2,40038d,28995,1,18,8,18,0.05647,21.0
2,40038d,28995,1,18,9,22,0.05096,22.0
2,40038d,28995,1,18,10,16,0.04746,22.9
2,40038d,28995,1,18,11,22,0.04520,23.1
2,40038d,28995,1,18,12,17,0.04328,25.1
2,40038d,28995,1,18,13,24,0.04156,25.9
2,40038d,28995,1,18,14,20,0.04007,28.5
2,40038d,28995,1,18,15,22,0.03874,28.2
2,40038d,28995,1,18,16,18,0.03662,28.6
2,40038d,28995,1,18,17,18,0.03493,27.0
2,40038d,27620,1,23,0,0,0.00000,0.00000
2,40038d,27620,1,23,1,0,0.17795,0.00000
2,40038d,27620,1,23,2,17,0.12188,12.8
2,40038d,27620,1,23,3,14,0.10196,19.1
2,40038d,27620,1,23,4,19,0.09062,21.5
2,40038d,27620,1,23,5,23,0.08187,21.5
2,40038d,27620,1,23,6,20,0.07255,24.2
2,40038d,27620,1,23,7,34,0.06419,25.1
2,40038d,27620,1,23,8,28,0.05877,26.6
2,40038d,27620,1,23,9,29,0.05321,27.7
2,40038d,27620,1,23,10,26,0.05070,30.8
2,40038d,27620,1,23,11,23,0.04853,30.8
2,40038d,27620,1,23,12,29,0.04591,31.8
2,40038d,27620,1,23,13,31,0.04360,32.9
2,40038d,27620,1,23,14,22,0.04215,32.7
2,40038d,27620,1,23,15,24,0.04083,36.5
2,40038d,27620,1,23,16,23,0.03965,37.7
2,40038d,27620,1,23,17,33,0.03813,37.9
2,40038d,27620,1,23,18,28,0.03716,38.8
2,40038d,27620,1,23,19,26,0.03622,40.8
2,40038d,27620,1,23,20,23,0.03540,44.8
2,40038d,27620,1,23,21,30,0.03431,45.0
2,40038d,27620,1,23,22,30,0.03315,43.1
