3,40035d,8502,1,6,0,0,0.00000,0.00000
3,40035d,8502,1,6,1,0,0.08610,0.00000
3,40035d,8502,1,6,2,113,0.06317,27.6
3,40035d,8502,1,6,3,160,0.05344,33.5
3,40035d,8502,1,6,4,121,0.04024,77.9
3,40035d,8502,1,6,5,121,0.03813,65.0
3,40035d,8502,2,6,0,0,0.00000,0.00000
3,40035d,8502,2,6,1,0,0.00761,0.00000
3,40035d,8502,2,6,2,113,0.00956,1.2
3,40035d,8502,2,6,3,160,0.01593,563.9
3,40035d,8502,2,6,4,121,0.01568,452.8
3,40035d,8502,2,6,5,121,0.01571,377.3
3,40035d,465,1,6,0,0,0.00000,0.00000
3,40035d,465,1,6,1,0,0.00752,0.00000
3,40035d,465,1,6,2,113,0.00951,13.2
3,40035d,465,1,6,3,164,0.01471,50.8
3,40035d,465,1,6,4,122,0.01417,71.8
3,40035d,465,1,6,5,122,0.01424,59.8
3,40035d,465,2,6,0,0,0.00000,0.00000
3,40035d,465,2,6,1,0,0.00631,0.00000
3,40035d,465,2,6,2,113,0.00805,0.02081
3,40035d,465,2,6,3,164,0.01327,536.0
3,40035d,465,2,6,4,122,0.01324,431.7
3,40035d,465,2,6,5,122,0.01334,359.7
