5,400246,21076,1,51,0,0,0.00000,0.00000
5,400246,21076,1,51,1,0,0.07375,0.00000
5,400246,21076,1,51,2,40,0.05952,9.7
5,400246,21076,1,51,3,46,0.05295,20.7
5,400246,21076,1,51,4,49,0.04726,26.3
5,400246,21076,1,51,5,64,0.04163,30.5
5,400246,21076,1,51,6,41,0.03840,31.7
5,400246,21076,1,51,7,40,0.03569,38.6
5,400246,21076,1,51,8,47,0.03338,41.6
5,400246,21076,1,51,9,30,0.03212,37.9
5,400246,21076,1,51,10,37,0.03034,40.2
5,400246,21076,1,51,11,32,0.02880,43.1
5,400246,21076,1,51,12,42,0.02744,44.5
5,400246,21076,1,51,13,43,0.02673,44.9
5,400246,21076,1,51,14,57,0.02558,45.2
5,400246,21076,1,51,15,45,0.02457,48.3
5,400246,21076,1,51,16,55,0.02363,49.6
5,400246,21076,1,51,17,40,0.02318,49.8
5,400246,21076,1,51,18,51,0.02241,53.1
5,400246,21076,1,51,19,45,0.02170,54.1
5,400246,21076,1,51,20,61,0.02102,54.2
5,400246,21076,1,51,21,51,0.02040,54.8
5,400246,21076,1,51,22,56,0.02010,56.8
5,400246,21076,1,51,23,56,0.01982,58.7
5,400246,21076,1,51,24,57,0.01957,60.6
5,400246,21076,1,51,25,60,0.01931,63.5
5,400246,21076,1,51,26,51,0.01908,77.2
5,400246,21076,1,51,27,65,0.01885,80.1
5,400246,21076,1,51,28,46,0.01863,83.7
5,400246,21076,1,51,29,48,0.01844,85.4
5,400246,21076,1,51,30,56,0.01824,85.9
5,400246,21076,1,51,31,47,0.01805,86.8
5,400246,21076,1,51,32,56,0.01787,86.4
5,400246,21076,1,51,33,56,0.01771,85.4
5,400246,21076,1,51,34,61,0.01754,84.7
5,400246,21076,1,51,35,49,0.01740,85.7
5,400246,21076,1,51,36,61,0.01725,86.7
5,400246,21076,1,51,37,35,0.01710,87.7
5,400246,21076,1,51,38,33,0.01697,87.8
5,400246,21076,1,51,39,35,0.01683,87.5
5,400246,21076,1,51,40,33,0.01670,87.1
5,400246,21076,1,51,41,41,0.01659,86.4
5,400246,21076,1,51,42,41,0.01647,86.7
5,400246,21076,1,51,43,34,0.01635,87.0
5,400246,21076,1,51,44,40,0.01623,87.9
5,400246,21076,1,51,45,40,0.01614,88.0
5,400246,21076,1,51,46,42,0.01603,89.0
5,400246,21076,1,51,47,33,0.01594,88.9
5,400246,21076,1,51,48,43,0.01584,89.0
5,400246,21076,1,51,49,40,0.01574,90.1
5,400246,21076,1,51,50,48,0.01565,90.1
5,400246,21076,2,51,0,0,0.00000,0.00000
5,400246,21076,2,51,1,0,0.02647,0.00000
5,400246,21076,2,51,2,40,0.02584,45.4
5,400246,21076,2,51,3,46,0.02506,62.3
5,400246,21076,2,51,4,49,0.02439,83.0
5,400246,21076,2,51,5,64,0.02374,91.1
5,400246,21076,2,51,6,41,0.02315,98.2
5,400246,21076,2,51,7,40,0.02255,100.0
5,400246,21076,2,51,8,47,0.02202,95.9
5,400246,21076,2,51,9,30,0.02159,101.3
5,400246,21076,2,51,10,37,0.02117,100.5
5,400246,21076,2,51,11,32,0.02080,98.9
5,400246,21076,2,51,12,42,0.02043,100.5
5,400246,21076,2,51,13,43,0.02010,99.4
5,400246,21076,2,51,14,57,0.01976,100.8
5,400246,21076,2,51,15,45,0.01948,102.3
5,400246,21076,2,51,16,55,0.01920,102.6
5,400246,21076,2,51,17,40,0.01895,103.3
5,400246,21076,2,51,18,51,0.01868,105.8
5,400246,21076,2,51,19,45,0.01846,104.9
5,400246,21076,2,51,20,61,0.01823,106.9
5,400246,21076,2,51,21,51,0.01801,111.7
5,400246,21076,2,51,22,56,0.01780,114.4
5,400246,21076,2,51,23,56,0.01760,117.2
5,400246,21076,2,51,24,57,0.01743,118.5
5,400246,21076,2,51,25,60,0.01725,116.7
5,400246,21076,2,51,26,51,0.01710,115.1
5,400246,21076,2,51,27,65,0.01694,115.2
5,400246,21076,2,51,28,46,0.01678,116.8
5,400246,21076,2,51,29,48,0.01665,117.5
5,400246,21076,2,51,30,56,0.01650,117.9
5,400246,21076,2,51,31,47,0.01636,120.9
5,400246,21076,2,51,32,56,0.01622,119.5
5,400246,21076,2,51,33,56,0.01611,119.4
5,400246,21076,2,51,34,61,0.01599,120.1
5,400246,21076,2,51,35,49,0.01589,119.3
5,400246,21076,2,51,36,61,0.01577,118.8
5,400246,21076,2,51,37,35,0.01566,118.1
5,400246,21076,2,51,38,33,0.01557,117.6
5,400246,21076,2,51,39,35,0.01547,117.4
5,400246,21076,2,51,40,33,0.01537,116.1
5,400246,21076,2,51,41,41,0.01529,116.5
5,400246,21076,2,51,42,41,0.01519,115.1
5,400246,21076,2,51,43,34,0.01510,114.2
5,400246,21076,2,51,44,40,0.01502,114.4
5,400246,21076,2,51,45,40,0.01495,115.5
5,400246,21076,2,51,46,42,0.01487,115.3
5,400246,21076,2,51,47,33,0.01480,113.8
5,400246,21076,2,51,48,43,0.01472,113.4
5,400246,21076,2,51,49,40,0.01465,113.6
5,400246,21076,2,51,50,48,0.01458,112.7
5,400246,14630,1,51,0,0,0.00000,0.00000
5,400246,14630,1,51,1,0,0.02891,0.00000
5,400246,14630,1,51,2,68,0.02812,41.0
5,400246,14630,1,51,3,37,0.02714,55.7
5,400246,14630,1,51,4,33,0.02625,66.4
5,400246,14630,1,51,5,32,0.02551,79.2
5,400246,14630,1,51,6,42,0.02479,82.5
5,400246,14630,1,51,7,41,0.02416,91.2
5,400246,14630,1,51,8,56,0.02355,98.0
5,400246,14630,1,51,9,40,0.02301,105.7
5,400246,14630,1,51,10,41,0.02253,106.2
5,400246,14630,1,51,11,43,0.02206,108.1
5,400246,14630,1,51,12,39,0.02165,105.2
5,400246,14630,1,51,13,51,0.02123,106.3
5,400246,14630,1,51,14,42,0.02085,108.0
5,400246,14630,1,51,15,49,0.02052,108.9
5,400246,14630,1,51,16,52,0.02019,107.8
5,400246,14630,1,51,17,42,0.01987,110.9
5,400246,14630,1,51,18,49,0.01958,110.6
5,400246,14630,1,51,19,49,0.01932,111.4
5,400246,14630,1,51,20,52,0.01906,112.2
5,400246,14630,1,51,21,44,0.01883,111.5
5,400246,14630,1,51,22,58,0.01859,111.9
5,400246,14630,1,51,23,45,0.01837,112.8
5,400246,14630,1,51,24,48,0.01817,113.8
5,400246,14630,1,51,25,52,0.01797,113.0
5,400246,14630,1,51,26,37,0.01779,114.9
5,400246,14630,1,51,27,46,0.01761,115.3
5,400246,14630,1,51,28,49,0.01745,116.9
5,400246,14630,1,51,29,65,0.01728,118.4
5,400246,14630,1,51,30,40,0.01711,118.7
5,400246,14630,1,51,31,41,0.01696,118.3
5,400246,14630,1,51,32,40,0.01683,116.0
5,400246,14630,1,51,33,43,0.01668,114.9
5,400246,14630,1,51,34,21,0.01655,115.8
5,400246,14630,1,51,35,17,0.01641,115.3
5,400246,14630,1,51,36,17,0.01628,115.3
5,400246,14630,1,51,37,17,0.01616,114.1
5,400246,14630,1,51,38,17,0.01604,113.8
5,400246,14630,1,51,39,17,0.01593,113.0
5,400246,14630,1,51,40,17,0.01582,111.5
5,400246,14630,1,51,41,17,0.01571,109.8
5,400246,14630,1,51,42,17,0.01563,108.4
5,400246,14630,1,51,43,27,0.01553,107.6
5,400246,14630,1,51,44,15,0.01545,106.0
5,400246,14630,1,51,45,18,0.01536,104.1
5,400246,14630,1,51,46,19,0.01528,102.7
5,400246,14630,1,51,47,24,0.01519,102.6
5,400246,14630,1,51,48,20,0.01512,101.7
5,400246,14630,1,51,49,25,0.01504,100.2
5,400246,14630,1,51,50,21,0.01497,99.4
5,400246,14630,2,51,0,0,0.00000,0.00000
5,400246,14630,2,51,1,0,0.02894,0.00000
5,400246,14630,2,51,2,68,0.02813,29.8
