1,401573,28992,1,13,0,0,0.00000,0.00000
1,401573,28992,1,13,1,0,4.91,0.00000
1,401573,28992,1,13,2,8,1.78,2.3
1,401573,28992,1,13,3,9,1.25,4.7
1,401573,28992,1,13,4,8,0.99972,6.8
1,401573,28992,1,13,5,10,0.75476,8.8
1,401573,28992,1,13,6,6,0.65467,10.7
1,401573,28992,1,13,7,9,0.57992,12.4
1,401573,28992,1,13,8,9,0.50095,13.8
1,401573,28992,1,13,9,11,0.45436,15.1
1,401573,28992,1,13,10,5,0.41678,16.5
1,401573,28992,1,13,11,6,0.37818,17.5
1,401573,28992,1,13,12,6,0.34280,16.1
1,401573,28992,2,13,0,0,0.00000,0.00000
1,401573,28992,2,13,1,0,1.34,0.00000
1,401573,28992,2,13,2,8,0.91166,10.0
1,401573,28992,2,13,3,9,0.74578,10.9
1,401573,28992,2,13,4,8,0.65470,12.0
1,401573,28992,2,13,5,10,0.58727,14.7
1,401573,28992,2,13,6,6,0.53217,15.4
1,401573,28992,2,13,7,9,0.47050,15.4
1,401573,28992,2,13,8,9,0.43351,15.2
1,401573,28992,2,13,9,11,0.40282,16.4
1,401573,28992,2,13,10,5,0.37591,16.2
1,401573,28992,2,13,11,6,0.34408,15.3
1,401573,28992,2,13,12,6,0.31586,14.2
1,401573,20290,1,11,0,0,0.00000,0.00000
1,401573,20290,1,11,1,0,1.69,0.00000
1,401573,20290,1,11,2,8,0.97352,13.4
1,401573,20290,1,11,3,9,0.77883,20.2
1,401573,20290,1,11,4,5,0.64131,23.7
1,401573,20290,1,11,5,10,0.51511,26.7
1,401573,20290,1,11,6,6,0.45473,29.0
1,401573,20290,1,11,7,8,0.40756,31.7
1,401573,20290,1,11,8,7,0.35039,33.4
1,401573,20290,1,11,9,9,0.32513,30.4
1,401573,20290,1,11,10,9,0.29613,27.6
1,401573,20290,2,11,0,0,0.00000,0.00000
1,401573,20290,2,11,1,0,0.69953,0.00000
1,401573,20290,2,11,2,8,0.55026,9.8
1,401573,20290,2,11,3,9,0.49137,11.7
1,401573,20290,2,11,4,5,0.44404,13.0
1,401573,20290,2,11,5,10,0.38985,13.4
1,401573,20290,2,11,6,6,0.35834,13.4
1,401573,20290,2,11,7,8,0.33255,14.6
1,401573,20290,2,11,8,7,0.31020,16.9
1,401573,20290,2,11,9,9,0.28447,17.0
1,401573,20290,2,11,10,9,0.26102,15.4
