3,401488,28687,1,17,0,0,0.00000,0.00000
3,401488,28687,1,17,1,0,22.93,0.00000
3,401488,28687,1,17,2,20,14.06,5.3
3,401488,28687,1,17,3,14,9.95,9.5
3,401488,28687,1,17,4,19,7.64,12.9
3,401488,28687,1,17,5,11,6.66,15.7
3,401488,28687,1,17,6,59,5.21,21.1
3,401488,28687,1,17,7,35,4.71,24.1
3,401488,28687,1,17,8,34,4.30,27.7
3,401488,28687,1,17,9,33,4.05,25.2
3,401488,28687,1,17,10,29,3.75,27.9
3,401488,28687,1,17,11,31,3.48,28.6
3,401488,28687,1,17,12,20,3.25,30.9
3,401488,28687,1,17,13,17,3.04,34.1
3,401488,28687,1,17,14,16,2.86,38.3
3,401488,28687,1,17,15,9,2.69,41.5
3,401488,28687,1,17,16,9,2.51,39.1
3,401488,27745,1,13,0,0,0.00000,0.00000
3,401488,27745,1,13,1,0,0.01094,0.00000
3,401488,27745,1,13,2,56,0.01798,35.5
3,401488,27745,1,13,3,37,0.01737,45.7
3,401488,27745,1,13,4,27,0.01635,48.8
3,401488,27745,1,13,5,28,0.01591,41.4
3,401488,27745,1,13,6,39,0.01552,106.9
3,401488,27745,1,13,7,24,0.01517,115.2
3,401488,27745,1,13,8,26,0.01452,107.2
3,401488,27745,1,13,9,14,0.01394,108.0
3,401488,27745,1,13,10,13,0.01370,98.2
3,401488,27745,1,13,11,9,0.01516,90.4
3,401488,27745,1,13,12,9,0.01550,83.5
