7,4001c9,7006,1,11,0,0,0.00000,0.00000
7,4001c9,7006,1,11,1,0,0.40371,0.00000
7,4001c9,7006,1,11,2,117,0.35301,26.5
7,4001c9,7006,1,11,3,4,0.31331,39.9
7,4001c9,7006,1,11,4,45,0.28175,42.3
7,4001c9,7006,1,11,5,51,0.25599,52.2
7,4001c9,7006,1,11,6,51,0.23454,54.7
7,4001c9,7006,1,11,7,52,0.21636,48.3
7,4001c9,7006,1,11,8,55,0.20083,48.7
7,4001c9,7006,1,11,9,52,0.18738,54.6
7,4001c9,7006,1,11,10,51,0.17581,49.7
7,4001c9,14736,1,11,0,0,0.00000,0.00000
7,4001c9,14736,1,11,1,0,0.28618,0.00000
7,4001c9,14736,1,11,2,76,0.22769,26.8
7,4001c9,14736,1,11,3,4,0.20923,85.1
7,4001c9,14736,1,11,4,37,0.19324,88.4
7,4001c9,14736,1,11,5,35,0.17980,73.7
7,4001c9,14736,1,11,6,43,0.16809,65.2
7,4001c9,14736,1,11,7,38,0.15783,58.0
7,4001c9,14736,1,11,8,43,0.14871,56.8
7,4001c9,14736,1,11,9,38,0.14064,73.6
7,4001c9,14736,1,11,10,51,0.13339,72.9
