3,400470,2741,1,15,0,0,0.00000,0.00000
3,400470,2741,1,15,1,0,2.47,0.00000
3,400470,2741,1,15,2,354,0.89764,132.7
3,400470,2741,1,15,3,16,0.55793,559.8
3,400470,2741,1,15,4,8,0.40882,682.4
3,400470,2741,1,15,5,11,0.33114,740.9
3,400470,2741,1,15,6,10,0.30790,640.7
3,400470,2741,1,15,7,13,0.26179,720.3
3,400470,2741,1,15,8,8,0.22772,894.2
3,400470,2741,1,15,9,9,0.21670,811.2
3,400470,2741,1,15,10,9,0.20687,737.5
3,400470,2741,1,15,11,9,0.19816,676.0
3,400470,2741,1,15,12,70,0.17250,686.6
3,400470,2741,1,15,13,19,0.15585,813.8
3,400470,2741,1,15,14,19,0.15294,759.6
3,400470,2741,2,15,0,0,0.00000,0.00000
3,400470,2741,2,15,1,0,0.06317,0.00000
3,400470,2741,2,15,2,354,0.06235,378.3
3,400470,2741,2,15,3,16,0.06142,316.8
3,400470,2741,2,15,4,8,0.06053,253.5
3,400470,2741,2,15,5,11,0.05965,214.5
3,400470,2741,2,15,6,10,0.05882,184.2
3,400470,2741,2,15,7,13,0.05765,162.6
3,400470,2741,2,15,8,8,0.05686,146.8
3,400470,2741,2,15,9,9,0.05610,132.1
3,400470,2741,2,15,10,9,0.05535,120.2
3,400470,2741,2,15,11,9,0.05469,110.2
3,400470,2741,2,15,12,70,0.05475,103.7
3,400470,2741,2,15,13,19,0.05413,97.8
3,400470,2741,2,15,14,19,0.05386,91.3
3,400470,5637,1,15,0,0,0.00000,0.00000
3,400470,5637,1,15,1,0,0.00075,0.00000
3,400470,5637,1,15,2,332,0.00160,339.7
3,400470,5637,1,15,3,14,0.00161,718.0
3,400470,5637,1,15,4,8,0.00162,574.4
3,400470,5637,1,15,5,11,0.00164,478.7
3,400470,5637,1,15,6,10,0.00165,410.3
3,400470,5637,1,15,7,13,0.00166,359.0
3,400470,5637,1,15,8,8,0.00168,319.1
3,400470,5637,1,15,9,9,0.00169,287.2
3,400470,5637,1,15,10,9,0.00170,261.1
3,400470,5637,1,15,11,9,0.00177,239.3
3,400470,5637,1,15,12,81,0.00308,354.4
3,400470,5637,1,15,13,19,0.00313,415.2
3,400470,5637,1,15,14,19,0.00322,387.5
3,400470,5637,2,15,0,0,0.00000,0.00000
3,400470,5637,2,15,1,0,0.00068,0.00000
3,400470,5637,2,15,2,332,0.00149,621.9
3,400470,5637,2,15,3,14,0.00151,468.9
3,400470,5637,2,15,4,8,0.00152,410.4
3,400470,5637,2,15,5,11,0.00153,342.0
3,400470,5637,2,15,6,10,0.00155,293.2
3,400470,5637,2,15,7,13,0.00156,259.0
3,400470,5637,2,15,8,8,0.00157,232.5
3,400470,5637,2,15,9,9,0.00158,211.2
3,400470,5637,2,15,10,9,0.00159,192.0
3,400470,5637,2,15,11,9,0.00166,176.0
3,400470,5637,2,15,12,81,0.00297,166.1
3,400470,5637,2,15,13,19,0.00302,155.4
3,400470,5637,2,15,14,19,0.00311,145.0
