5,40149a,2786,1,16,0,0,0.00000,0.00000
5,40149a,2786,1,16,1,0,0.06721,0.00000
5,40149a,2786,1,16,2,36,0.04690,9.6
5,40149a,2786,1,16,3,27,0.03433,17.0
5,40149a,2786,1,16,4,26,0.02911,20.3
5,40149a,2786,1,16,5,22,0.02546,24.5
5,40149a,2786,1,16,6,20,0.02260,27.9
5,40149a,2786,1,16,7,14,0.02399,29.5
5,40149a,2786,1,16,8,69,0.02582,34.1
5,40149a,2786,1,16,9,40,0.02384,37.0
5,40149a,2786,1,16,10,36,0.02223,46.2
5,40149a,2786,1,16,11,18,0.02094,50.0
5,40149a,2786,1,16,12,23,0.01972,54.8
5,40149a,2786,1,16,13,17,0.01872,54.4
5,40149a,2786,1,16,14,10,0.01966,56.5
5,40149a,2786,1,16,15,10,2269.20,53.0
5,40149a,2786,2,16,0,0,0.00000,0.00000
5,40149a,2786,2,16,1,0,0.01146,0.00000
5,40149a,2786,2,16,2,36,0.01168,66.3
5,40149a,2786,2,16,3,27,0.01147,66.4
5,40149a,2786,2,16,4,26,0.01129,63.1
5,40149a,2786,2,16,5,22,0.01114,84.7
5,40149a,2786,2,16,6,20,0.01098,75.6
5,40149a,2786,2,16,7,14,0.01297,72.1
5,40149a,2786,2,16,8,69,0.01618,81.7
5,40149a,2786,2,16,9,40,0.01585,102.6
5,40149a,2786,2,16,10,36,0.01554,94.6
5,40149a,2786,2,16,11,18,0.01525,91.3
5,40149a,2786,2,16,12,23,0.01499,90.2
5,40149a,2786,2,16,13,17,0.01475,87.7
5,40149a,2786,2,16,14,10,0.01602,84.9
5,40149a,2786,2,16,15,10,2262.25,79.5
5,40149a,32498,1,16,0,0,0.00000,0.00000
5,40149a,32498,1,16,1,0,0.01144,0.00000
5,40149a,32498,1,16,2,38,0.01129,29.5
5,40149a,32498,1,16,3,34,0.01077,40.7
5,40149a,32498,1,16,4,26,0.01036,42.9
5,40149a,32498,1,16,5,22,0.01026,36.7
5,40149a,32498,1,16,6,14,0.01017,41.0
5,40149a,32498,1,16,7,24,0.01176,44.1
5,40149a,32498,1,16,8,66,0.01440,47.5
5,40149a,32498,1,16,9,41,0.01386,59.3
5,40149a,32498,1,16,10,29,0.01336,62.2
5,40149a,32498,1,16,11,23,0.01318,57.0
5,40149a,32498,1,16,12,23,0.01301,53.9
5,40149a,32498,1,16,13,17,0.01286,51.4
5,40149a,32498,1,16,14,16,0.01401,51.7
5,40149a,32498,1,16,15,16,2166.85,48.5
5,40149a,32498,2,16,0,0,0.00000,0.00000
5,40149a,32498,2,16,1,0,0.00890,0.00000
5,40149a,32498,2,16,2,38,0.00923,244.0
5,40149a,32498,2,16,3,34,0.00918,242.3
5,40149a,32498,2,16,4,26,0.00914,218.7
5,40149a,32498,2,16,5,22,0.00910,197.2
5,40149a,32498,2,16,6,14,0.00907,179.4
5,40149a,32498,2,16,7,24,0.01076,171.1
5,40149a,32498,2,16,8,66,0.01360,173.5
5,40149a,32498,2,16,9,41,0.01339,164.7
5,40149a,32498,2,16,10,29,0.01321,157.3
5,40149a,32498,2,16,11,23,0.01303,146.1
5,40149a,32498,2,16,12,23,0.01288,139.9
5,40149a,32498,2,16,13,17,0.01273,132.7
5,40149a,32498,2,16,14,16,0.01388,129.3
5,40149a,32498,2,16,15,16,2166.58,121.3
