2,40041f,17647,1,11,0,0,0.00000,0.00000
2,40041f,17647,1,11,1,0,0.02316,0.00000
2,40041f,17647,1,11,2,51,0.02580,11.3
2,40041f,17647,1,11,3,53,0.01890,19.3
2,40041f,17647,1,11,4,42,0.01778,29.2
2,40041f,17647,1,11,5,54,0.01699,37.6
2,40041f,17647,1,11,6,41,0.01638,39.7
2,40041f,17647,1,11,7,54,0.01542,41.5
2,40041f,17647,1,11,8,58,0.01489,44.0
2,40041f,17647,1,11,9,53,0.02556,45.8
2,40041f,17647,1,11,10,53,0.02406,41.6
2,40041f,17647,2,11,0,0,0.00000,0.00000
2,40041f,17647,2,11,1,0,0.00288,0.00000
2,40041f,17647,2,11,2,51,0.00491,111.7
2,40041f,17647,2,11,3,53,0.00564,129.2
2,40041f,17647,2,11,4,42,0.00629,133.3
2,40041f,17647,2,11,5,54,0.00687,117.7
2,40041f,17647,2,11,6,41,0.00740,109.4
2,40041f,17647,2,11,7,54,0.00788,110.2
2,40041f,17647,2,11,8,58,0.00845,100.5
2,40041f,17647,2,11,9,53,0.01559,107.3
2,40041f,17647,2,11,10,53,0.01498,97.6
2,40041f,12396,1,10,0,0,0.00000,0.00000
2,40041f,12396,1,10,1,0,0.00338,0.00000
2,40041f,12396,1,10,2,49,0.00568,35.5
2,40041f,12396,1,10,3,45,0.00626,46.0
2,40041f,12396,1,10,4,38,0.00693,38.2
2,40041f,12396,1,10,5,54,0.00735,46.1
2,40041f,12396,1,10,6,59,0.00788,39.6
2,40041f,12396,1,10,7,59,0.00832,46.8
2,40041f,12396,1,10,8,59,0.01475,50.0
2,40041f,12396,1,10,9,59,0.01419,45.0
2,40041f,12396,2,10,0,0,0.00000,0.00000
2,40041f,12396,2,10,1,0,0.00317,0.00000
2,40041f,12396,2,10,2,49,0.00536,4.0
2,40041f,12396,2,10,3,45,0.00610,43.9
2,40041f,12396,2,10,4,38,0.00676,55.3
2,40041f,12396,2,10,5,54,0.00732,76.1
2,40041f,12396,2,10,6,59,0.00786,78.8
2,40041f,12396,2,10,7,59,0.00848,85.8
2,40041f,12396,2,10,8,59,0.01537,84.4
2,40041f,12396,2,10,9,59,0.01477,75.9
