7,4002c6,19737,1,11,0,0,0.00000,0.00000
7,4002c6,19737,1,11,1,0,0.00438,0.00000
7,4002c6,19737,1,11,2,8,0.00412,2.3
7,4002c6,19737,1,11,3,58,0.00384,11.9
7,4002c6,19737,1,11,4,54,0.00359,13.7
7,4002c6,19737,1,11,5,108,0.00339,19.7
7,4002c6,19737,1,11,6,60,0.00320,54.6
7,4002c6,19737,1,11,7,56,0.00305,53.8
7,4002c6,19737,1,11,8,102,0.00291,56.6
7,4002c6,19737,1,11,9,62,0.00279,57.3
7,4002c6,19737,1,11,10,54,0.00268,56.3
7,4002c6,19737,2,11,0,0,0.00000,0.00000
7,4002c6,19737,2,11,1,0,0.00357,0.00000
7,4002c6,19737,2,11,2,8,0.00304,6.8
7,4002c6,19737,2,11,3,58,0.00289,9.4
7,4002c6,19737,2,11,4,54,0.00276,29.0
7,4002c6,19737,2,11,5,108,0.00265,26.0
7,4002c6,19737,2,11,6,60,0.00255,44.7
7,4002c6,19737,2,11,7,56,0.00246,54.2
7,4002c6,19737,2,11,8,102,0.00237,56.9
7,4002c6,19737,2,11,9,62,0.00229,72.0
7,4002c6,19737,2,11,10,54,0.00223,77.8
7,4002c6,9478,1,11,0,0,0.00000,0.00000
7,4002c6,9478,1,11,1,0,0.21890,0.00000
7,4002c6,9478,1,11,2,4,0.17565,24.4
7,4002c6,9478,1,11,3,52,0.16202,52.4
7,4002c6,9478,1,11,4,54,0.15035,46.1
7,4002c6,9478,1,11,5,66,0.14021,65.3
7,4002c6,9478,1,11,6,54,0.13134,76.1
7,4002c6,9478,1,11,7,64,0.12354,89.6
7,4002c6,9478,1,11,8,44,0.11635,101.5
7,4002c6,9478,1,11,9,66,0.11025,106.8
7,4002c6,9478,1,11,10,44,0.10473,114.5
7,4002c6,9478,2,11,0,0,0.00000,0.00000
7,4002c6,9478,2,11,1,0,0.21770,0.00000
7,4002c6,9478,2,11,2,4,0.17708,55.4
7,4002c6,9478,2,11,3,52,0.16630,74.0
7,4002c6,9478,2,11,4,54,0.15658,62.8
7,4002c6,9478,2,11,5,66,0.14821,94.7
7,4002c6,9478,2,11,6,54,0.14070,105.2
7,4002c6,9478,2,11,7,64,0.13376,110.0
7,4002c6,9478,2,11,8,44,0.12761,112.4
7,4002c6,9478,2,11,9,66,0.12171,114.4
7,4002c6,9478,2,11,10,44,0.11503,112.3
