4,401162,30581,1,8,0,0,0.00000,0.00000
4,401162,30581,1,8,1,0,307.65,0.00000
4,401162,30581,1,8,2,13,65.78,3.7
4,401162,30581,1,8,3,204,38.02,23.7
4,401162,30581,1,8,4,13,28.29,52.6
4,401162,30581,1,8,5,54,21.53,70.3
4,401162,30581,1,8,6,14,18.01,60.3
4,401162,30581,1,8,7,14,15.37,52.7
4,401162,9107,1,8,0,0,0.00000,0.00000
4,401162,9107,1,8,1,0,280.60,0.00000
4,401162,9107,1,8,2,13,231.04,19.9
4,401162,9107,1,8,3,212,177.85,118.0
4,401162,9107,1,8,4,13,156.19,797.8
4,401162,9107,1,8,5,58,131.61,735.7
4,401162,9107,1,8,6,14,119.33,640.7
4,401162,9107,1,8,7,14,109.19,560.6
