2,4001f6,5354,1,16,0,0,0.00000,0.00000
2,4001f6,5354,1,16,1,0,0.02135,0.00000
2,4001f6,5354,1,16,2,58,0.02082,12.6
2,4001f6,5354,1,16,3,33,0.01934,23.6
2,4001f6,5354,1,16,4,42,0.01814,25.7
2,4001f6,5354,1,16,5,62,0.01735,30.3
2,4001f6,5354,1,16,6,60,0.01623,35.6
2,4001f6,5354,1,16,7,39,0.01504,42.4
2,4001f6,5354,1,16,8,48,0.01473,44.4
2,4001f6,5354,1,16,9,52,0.01449,46.6
2,4001f6,5354,1,16,10,57,0.01429,48.7
2,4001f6,5354,1,16,11,53,0.01405,50.8
2,4001f6,5354,1,16,12,46,0.01388,51.1
2,4001f6,5354,1,16,13,38,0.01371,52.2
2,4001f6,5354,1,16,14,41,0.02807,52.7
2,4001f6,5354,1,16,15,41,0.02701,49.4
2,4001f6,5354,2,16,0,0,0.00000,0.00000
2,4001f6,5354,2,16,1,0,0.00409,0.00000
2,4001f6,5354,2,16,2,58,0.00595,127.4
2,4001f6,5354,2,16,3,33,0.00661,234.3
2,4001f6,5354,2,16,4,42,0.00719,196.6
2,4001f6,5354,2,16,5,62,0.00772,172.6
2,4001f6,5354,2,16,6,60,0.00819,163.2
2,4001f6,5354,2,16,7,39,0.00862,150.6
2,4001f6,5354,2,16,8,48,0.00901,143.9
2,4001f6,5354,2,16,9,52,0.00937,139.5
2,4001f6,5354,2,16,10,57,0.00970,135.2
2,4001f6,5354,2,16,11,53,0.01000,134.0
2,4001f6,5354,2,16,12,46,0.01028,127.1
2,4001f6,5354,2,16,13,38,0.01054,123.1
2,4001f6,5354,2,16,14,41,0.02230,121.9
2,4001f6,5354,2,16,15,41,0.02164,114.3
2,4001f6,16629,1,11,0,0,0.00000,0.00000
2,4001f6,16629,1,11,1,0,0.00450,0.00000
2,4001f6,16629,1,11,2,59,0.00617,30.4
2,4001f6,16629,1,11,3,60,0.00680,107.7
2,4001f6,16629,1,11,4,53,0.00737,109.3
2,4001f6,16629,1,11,5,64,0.00767,101.8
2,4001f6,16629,1,11,6,43,0.00793,100.9
2,4001f6,16629,1,11,7,77,0.00816,101.3
2,4001f6,16629,1,11,8,54,0.00833,97.5
2,4001f6,16629,1,11,9,36,0.01685,100.2
2,4001f6,16629,1,11,10,36,0.01630,91.1
2,4001f6,16629,2,11,0,0,0.00000,0.00000
2,4001f6,16629,2,11,1,0,0.00402,0.00000
2,4001f6,16629,2,11,2,59,0.00575,58.0
2,4001f6,16629,2,11,3,60,0.00637,120.5
2,4001f6,16629,2,11,4,53,0.00693,136.6
2,4001f6,16629,2,11,5,64,0.00744,125.6
2,4001f6,16629,2,11,6,43,0.00789,132.8
2,4001f6,16629,2,11,7,77,0.00831,122.1
2,4001f6,16629,2,11,8,54,0.00869,114.1
2,4001f6,16629,2,11,9,36,0.01792,108.5
2,4001f6,16629,2,11,10,36,0.01731,98.6
