5,40023e,20299,1,51,0,0,0.00000,0.00000
5,40023e,20299,1,51,1,0,0.06205,0.00000
5,40023e,20299,1,51,2,109,0.05228,20.7
5,40023e,20299,1,51,3,43,0.04608,41.2
5,40023e,20299,1,51,4,41,0.04100,50.4
5,40023e,20299,1,51,5,41,0.03692,62.9
5,40023e,20299,1,51,6,40,0.03359,84.2
5,40023e,20299,1,51,7,46,0.03084,84.7
5,40023e,20299,1,51,8,56,0.02966,77.7
5,40023e,20299,1,51,9,55,0.02763,77.3
5,40023e,20299,1,51,10,46,0.02671,70.6
5,40023e,20299,1,51,11,48,0.02588,71.5
5,40023e,20299,1,51,12,49,0.02516,68.3
5,40023e,20299,1,51,13,48,0.02383,74.6
5,40023e,20299,1,51,14,38,0.02327,69.6
5,40023e,20299,1,51,15,42,0.02273,70.8
5,40023e,20299,1,51,16,44,0.02222,70.3
5,40023e,20299,1,51,17,48,0.02175,70.1
5,40023e,20299,1,51,18,49,0.02133,72.8
5,40023e,20299,1,51,19,45,0.02092,72.1
5,40023e,20299,1,51,20,38,0.02057,72.8
5,40023e,20299,1,51,21,39,0.02021,75.8
5,40023e,20299,1,51,22,43,0.01989,79.4
5,40023e,20299,1,51,23,45,0.01958,83.1
5,40023e,20299,1,51,24,39,0.01930,85.2
5,40023e,20299,1,51,25,47,0.01902,89.6
5,40023e,20299,1,51,26,57,0.01877,93.8
5,40023e,20299,1,51,27,65,0.01822,95.3
5,40023e,20299,1,51,28,42,0.01799,92.1
5,40023e,20299,1,51,29,40,0.01777,91.6
5,40023e,20299,1,51,30,41,0.01756,94.0
5,40023e,20299,1,51,31,41,0.01736,98.4
5,40023e,20299,1,51,32,40,0.01717,101.0
5,40023e,20299,1,51,33,40,0.01701,100.6
5,40023e,20299,1,51,34,41,0.01683,102.3
5,40023e,20299,1,51,35,42,0.01669,102.7
5,40023e,20299,1,51,36,48,0.01653,103.8
5,40023e,20299,1,51,37,41,0.01637,104.6
5,40023e,20299,1,51,38,40,0.01624,106.3
5,40023e,20299,1,51,39,44,0.01610,108.2
5,40023e,20299,1,51,40,39,0.01598,108.8
5,40023e,20299,1,51,41,46,0.01585,116.5
5,40023e,20299,1,51,42,56,0.01574,117.5
5,40023e,20299,1,51,43,59,0.01561,117.6
5,40023e,20299,1,51,44,35,0.01549,118.0
5,40023e,20299,1,51,45,32,0.01538,116.9
5,40023e,20299,1,51,46,34,0.01528,116.4
5,40023e,20299,1,51,47,33,0.01517,116.2
5,40023e,20299,1,51,48,32,0.01507,115.0
5,40023e,20299,1,51,49,33,0.01498,115.0
5,40023e,20299,1,51,50,36,0.01489,113.6
5,40023e,20299,2,51,0,0,0.00000,0.00000
5,40023e,20299,2,51,1,0,0.01910,0.00000
5,40023e,20299,2,51,2,109,0.01891,258.6
5,40023e,20299,2,51,3,43,0.01852,250.9
5,40023e,20299,2,51,4,41,0.01816,235.0
5,40023e,20299,2,51,5,41,0.01784,221.0
5,40023e,20299,2,51,6,40,0.01756,209.0
5,40023e,20299,2,51,7,46,0.01728,208.4
5,40023e,20299,2,51,8,56,0.01703,197.9
5,40023e,20299,2,51,9,55,0.01678,190.8
5,40023e,20299,2,51,10,46,0.01655,181.5
5,40023e,20299,2,51,11,48,0.01633,172.9
5,40023e,20299,2,51,12,49,0.01615,166.7
5,40023e,20299,2,51,13,48,0.01595,161.3
5,40023e,20299,2,51,14,38,0.01578,158.8
5,40023e,20299,2,51,15,42,0.01560,153.7
5,40023e,20299,2,51,16,44,0.01544,148.7
5,40023e,20299,2,51,17,48,0.01528,142.5
5,40023e,20299,2,51,18,49,0.01514,143.9
5,40023e,20299,2,51,19,45,0.01499,143.1
5,40023e,20299,2,51,20,38,0.01487,138.8
5,40023e,20299,2,51,21,39,0.01474,137.2
5,40023e,20299,2,51,22,43,0.01464,135.1
5,40023e,20299,2,51,23,45,0.01452,133.7
5,40023e,20299,2,51,24,39,0.01441,133.0
5,40023e,20299,2,51,25,47,0.01430,135.9
5,40023e,20299,2,51,26,57,0.01421,135.7
5,40023e,20299,2,51,27,65,0.01411,139.2
5,40023e,20299,2,51,28,42,0.01401,138.6
5,40023e,20299,2,51,29,40,0.01392,135.5
5,40023e,20299,2,51,30,41,0.01383,135.7
5,40023e,20299,2,51,31,41,0.01374,135.2
5,40023e,20299,2,51,32,40,0.01365,136.4
5,40023e,20299,2,51,33,40,0.01359,134.4
5,40023e,20299,2,51,34,41,0.01351,131.8
5,40023e,20299,2,51,35,42,0.01344,130.9
5,40023e,20299,2,51,36,48,0.01337,130.0
5,40023e,20299,2,51,37,41,0.01330,130.3
5,40023e,20299,2,51,38,40,0.01324,130.1
5,40023e,20299,2,51,39,44,0.01317,133.0
5,40023e,20299,2,51,40,39,0.01312,132.6
5,40023e,20299,2,51,41,46,0.01306,131.4
5,40023e,20299,2,51,42,56,0.01301,130.1
5,40023e,20299,2,51,43,59,0.01295,132.9
5,40023e,20299,2,51,44,35,0.01289,132.8
5,40023e,20299,2,51,45,32,0.01284,130.5
5,40023e,20299,2,51,46,34,0.01278,130.2
5,40023e,20299,2,51,47,33,0.01273,129.6
5,40023e,20299,2,51,48,32,0.01268,129.5
5,40023e,20299,2,51,49,33,0.01264,129.1
5,40023e,20299,2,51,50,36,0.01259,127.3
5,40023e,24370,1,51,0,0,0.00000,0.00000
5,40023e,24370,1,51,1,0,0.01849,0.00000
5,40023e,24370,1,51,2,99,0.01777,36.2
5,40023e,24370,1,51,3,44,0.01743,132.9
5,40023e,24370,1,51,4,63,0.01715,107.2
5,40023e,24370,1,51,5,64,0.01645,110.9
5,40023e,24370,1,51,6,41,0.01622,95.1
5,40023e,24370,1,51,7,45,0.01599,86.2
5,40023e,24370,1,51,8,31,0.01576,77.3
5,40023e,24370,1,51,9,32,0.01556,79.0
5,40023e,24370,1,51,10,32,0.01539,76.0
5,40023e,24370,1,51,11,30,0.01521,70.8
5,40023e,24370,1,51,12,29,0.01505,69.0
5,40023e,24370,1,51,13,31,0.01489,80.2
5,40023e,24370,1,51,14,36,0.01475,85.2
5,40023e,24370,1,51,15,39,0.01461,87.7
5,40023e,24370,1,51,16,43,0.01449,85.7
5,40023e,24370,1,51,17,42,0.01435,86.5
5,40023e,24370,1,51,18,38,0.01424,86.6
5,40023e,24370,1,51,19,41,0.01389,85.7
5,40023e,24370,1,51,20,45,0.01359,91.5
5,40023e,24370,1,51,21,52,0.01321,94.6
5,40023e,24370,1,51,22,57,0.01313,90.5
5,40023e,24370,1,51,23,60,0.01285,95.5
5,40023e,24370,1,51,24,53,0.01259,100.1
5,40023e,24370,1,51,25,53,0.01234,104.2
5,40023e,24370,1,51,26,39,0.01213,105.8
5,40023e,24370,1,51,27,43,0.01191,111.7
5,40023e,24370,1,51,28,43,0.01187,108.1
5,40023e,24370,1,51,29,51,0.01166,111.9
5,40023e,24370,1,51,30,64,0.01148,115.6
5,40023e,24370,1,51,31,67,0.01130,113.1
5,40023e,24370,1,51,32,60,0.01125,115.1
5,40023e,24370,1,51,33,65,0.01121,117.3
5,40023e,24370,1,51,34,64,0.01118,118.7
5,40023e,24370,1,51,35,64,0.01114,115.9
5,40023e,24370,1,51,36,53,0.01111,115.8
5,40023e,24370,1,51,37,57,0.01108,115.8
5,40023e,24370,1,51,38,64,0.01105,125.1
5,40023e,24370,1,51,39,66,0.01102,129.1
5,40023e,24370,1,51,40,69,0.01099,129.3
5,40023e,24370,1,51,41,54,0.01096,129.3
5,40023e,24370,1,51,42,56,0.01092,128.9
5,40023e,24370,1,51,43,56,0.01090,127.1
5,40023e,24370,1,51,44,54,0.01087,125.7
5,40023e,24370,1,51,45,45,0.01084,123.3
5,40023e,24370,1,51,46,48,0.01082,122.6
5,40023e,24370,1,51,47,47,0.01080,122.8
5,40023e,24370,1,51,48,44,0.01077,123.2
5,40023e,24370,1,51,49,48,0.01074,122.7
5,40023e,24370,1,51,50,48,0.01073,122.9
5,40023e,24370,2,51,0,0,0.00000,0.00000
5,40023e,24370,2,51,1,0,0.01533,0.00000
5,40023e,24370,2,51,2,99,0.01529,298.2
5,40023e,24370,2,51,3,44,0.01506,244.9
5,40023e,24370,2,51,4,63,0.01488,226.7
5,40023e,24370,2,51,5,64,0.01469,198.4
5,40023e,24370,2,51,6,41,0.01453,187.6
5,40023e,24370,2,51,7,45,0.01436,173.5
5,40023e,24370,2,51,8,31,0.01420,163.9
5,40023e,24370,2,51,9,32,0.01405,152.9
5,40023e,24370,2,51,10,32,0.01393,141.2
5,40023e,24370,2,51,11,30,0.01379,137.9
5,40023e,24370,2,51,12,29,0.01368,127.8
5,40023e,24370,2,51,13,31,0.01355,123.2
5,40023e,24370,2,51,14,36,0.01345,117.1
5,40023e,24370,2,51,15,39,0.01334,112.1
5,40023e,24370,2,51,16,43,0.01325,106.9
5,40023e,24370,2,51,17,42,0.01315,101.9
5,40023e,24370,2,51,18,38,0.01307,102.6
5,40023e,24370,2,51,19,41,0.01297,101.3
5,40023e,24370,2,51,20,45,0.01290,101.1
5,40023e,24370,2,51,21,52,0.01281,100.9
5,40023e,24370,2,51,22,57,0.01274,98.0
5,40023e,24370,2,51,23,60,0.01266,99.4
5,40023e,24370,2,51,24,53,0.01260,100.5
5,40023e,24370,2,51,25,53,0.01252,103.2
5,40023e,24370,2,51,26,39,0.01247,101.4
5,40023e,24370,2,51,27,43,0.01240,103.5
5,40023e,24370,2,51,28,43,0.01234,101.5
5,40023e,24370,2,51,29,51,0.01228,102.2
5,40023e,24370,2,51,30,64,0.01223,101.0
5,40023e,24370,2,51,31,67,0.01217,99.6
5,40023e,24370,2,51,32,60,0.01211,99.0
5,40023e,24370,2,51,33,65,0.01205,98.0
5,40023e,24370,2,51,34,64,0.01201,98.2
5,40023e,24370,2,51,35,64,0.01196,100.1
5,40023e,24370,2,51,36,53,0.01191,100.8
5,40023e,24370,2,51,37,57,0.01187,100.9
