7,4001b0,10570,1,11,0,0,0.00000,0.00000
7,4001b0,10570,1,11,1,0,0.22574,0.00000
7,4001b0,10570,1,11,2,103,0.20114,26.1
7,4001b0,10570,1,11,3,4,0.18139,36.8
7,4001b0,10570,1,11,4,66,0.16509,42.4
7,4001b0,10570,1,11,5,63,0.15148,58.4
7,4001b0,10570,1,11,6,50,0.13993,71.7
7,4001b0,10570,1,11,7,53,0.13019,62.8
7,4001b0,10570,1,11,8,66,0.12159,70.7
7,4001b0,10570,1,11,9,56,0.11406,72.7
7,4001b0,10570,1,11,10,46,0.10752,66.5
7,4001b0,10570,2,11,0,0,0.00000,0.00000
7,4001b0,10570,2,11,1,0,0.18264,0.00000
7,4001b0,10570,2,11,2,103,0.14741,305.5
7,4001b0,10570,2,11,3,4,0.13662,378.3
7,4001b0,10570,2,11,4,66,0.12723,344.7
7,4001b0,10570,2,11,5,63,0.11914,291.2
7,4001b0,10570,2,11,6,50,0.11188,271.5
7,4001b0,10570,2,11,7,53,0.10558,277.1
7,4001b0,10570,2,11,8,66,0.09992,261.0
7,4001b0,10570,2,11,9,56,0.09488,281.5
7,4001b0,10570,2,11,10,46,0.09029,260.4
7,4001b0,25098,1,11,0,0,0.00000,0.00000
7,4001b0,25098,1,11,1,0,0.00689,0.00000
7,4001b0,25098,1,11,2,84,0.00577,37.9
7,4001b0,25098,1,11,3,9,0.00548,70.5
7,4001b0,25098,1,11,4,38,0.00522,75.6
7,4001b0,25098,1,11,5,41,0.00499,63.0
7,4001b0,25098,1,11,6,38,0.00478,74.8
7,4001b0,25098,1,11,7,70,0.00460,65.4
7,4001b0,25098,1,11,8,76,0.00443,65.0
7,4001b0,25098,1,11,9,38,0.00427,116.2
7,4001b0,25098,1,11,10,72,0.00413,125.0
7,4001b0,25098,2,11,0,0,0.00000,0.00000
7,4001b0,25098,2,11,1,0,0.00684,0.00000
7,4001b0,25098,2,11,2,84,0.00575,201.9
7,4001b0,25098,2,11,3,9,0.00546,184.4
7,4001b0,25098,2,11,4,38,0.00519,163.4
7,4001b0,25098,2,11,5,41,0.00497,136.5
7,4001b0,25098,2,11,6,38,0.00477,124.0
7,4001b0,25098,2,11,7,70,0.00458,109.0
7,4001b0,25098,2,11,8,76,0.00442,100.0
7,4001b0,25098,2,11,9,38,0.00427,112.6
7,4001b0,25098,2,11,10,72,0.00413,103.4
