2,400429,19585,1,29,0,0,0.00000,0.00000
2,400429,19585,1,29,1,0,0.01658,0.00000
2,400429,19585,1,29,2,65,0.02064,14.6
2,400429,19585,1,29,3,60,0.01883,20.4
2,400429,19585,1,29,4,57,0.01745,28.2
2,400429,19585,1,29,5,57,0.01585,32.6
2,400429,19585,1,29,6,65,0.01498,37.6
2,400429,19585,1,29,7,58,0.01460,39.1
2,400429,19585,1,29,8,58,0.01430,39.7
2,400429,19585,1,29,9,72,0.01402,43.6
2,400429,19585,1,29,10,67,0.01374,49.4
2,400429,19585,1,29,11,62,0.01352,57.4
2,400429,19585,1,29,12,64,0.01330,60.2
2,400429,19585,1,29,13,68,0.01312,64.7
2,400429,19585,1,29,14,63,0.01296,66.3
2,400429,19585,1,29,15,61,0.01279,72.8
2,400429,19585,1,29,16,69,0.01265,76.2
2,400429,19585,1,29,17,54,0.01253,80.6
2,400429,19585,1,29,18,63,0.01240,80.3
2,400429,19585,1,29,19,61,0.01228,89.2
2,400429,19585,1,29,20,72,0.01215,91.6
2,400429,19585,1,29,21,73,0.01201,90.0
2,400429,19585,1,29,22,63,0.01190,101.2
2,400429,19585,1,29,23,58,0.01176,103.3
2,400429,19585,1,29,24,60,0.01167,108.4
2,400429,19585,1,29,25,70,0.01157,110.8
2,400429,19585,1,29,26,62,0.01152,116.7
2,400429,19585,1,29,27,55,0.02303,117.4
2,400429,19585,1,29,28,55,0.02260,113.4
2,400429,12339,1,13,0,0,0.00000,0.00000
2,400429,12339,1,13,1,0,0.00160,0.00000
2,400429,12339,1,13,2,50,0.00277,0.03464
2,400429,12339,1,13,3,59,0.00313,40.7
2,400429,12339,1,13,4,53,0.00347,72.5
2,400429,12339,1,13,5,55,0.00376,98.3
2,400429,12339,1,13,6,57,0.00401,110.2
2,400429,12339,1,13,7,70,0.00424,144.9
2,400429,12339,1,13,8,61,0.00445,170.3
2,400429,12339,1,13,9,70,0.00463,179.1
2,400429,12339,1,13,10,70,0.00486,191.7
2,400429,12339,1,13,11,74,0.00917,185.8
2,400429,12339,1,13,12,74,0.00901,171.5
