3,40147b,18307,1,16,0,0,0.00000,0.00000
3,40147b,18307,1,16,1,0,22.38,0.00000
3,40147b,18307,1,16,2,22,14.04,6.0
3,40147b,18307,1,16,3,18,8.67,10.8
3,40147b,18307,1,16,4,19,7.01,14.1
3,40147b,18307,1,16,5,14,5.91,17.2
3,40147b,18307,1,16,6,67,4.41,21.6
3,40147b,18307,1,16,7,39,3.78,32.1
3,40147b,18307,1,16,8,38,3.31,36.2
3,40147b,18307,1,16,9,26,2.99,42.0
3,40147b,18307,1,16,10,34,2.72,45.4
3,40147b,18307,1,16,11,34,2.50,45.2
3,40147b,18307,1,16,12,25,2.31,46.0
3,40147b,18307,1,16,13,19,2.14,49.3
3,40147b,18307,1,16,14,11,2.00,51.8
3,40147b,18307,1,16,15,11,1.85,48.6
3,40147b,18307,2,16,0,0,0.00000,0.00000
3,40147b,18307,2,16,1,0,2.99,0.00000
3,40147b,18307,2,16,2,22,2.76,52.6
3,40147b,18307,2,16,3,18,2.59,47.9
3,40147b,18307,2,16,4,19,2.44,45.4
3,40147b,18307,2,16,5,14,2.31,49.7
3,40147b,18307,2,16,6,67,2.08,57.1
3,40147b,18307,2,16,7,39,1.98,59.1
3,40147b,18307,2,16,8,38,1.90,54.7
3,40147b,18307,2,16,9,26,1.82,51.5
3,40147b,18307,2,16,10,34,1.74,49.7
3,40147b,18307,2,16,11,34,1.68,48.0
3,40147b,18307,2,16,12,25,1.61,48.8
3,40147b,18307,2,16,13,19,1.55,49.0
3,40147b,18307,2,16,14,11,1.50,47.4
3,40147b,18307,2,16,15,11,1.42,44.4
3,40147b,5188,1,15,0,0,0.00000,0.00000
3,40147b,5188,1,15,1,0,0.23186,0.00000
3,40147b,5188,1,15,2,24,0.21337,34.7
3,40147b,5188,1,15,3,21,0.20028,54.3
3,40147b,5188,1,15,4,15,0.19084,62.9
3,40147b,5188,1,15,5,71,0.17030,67.0
3,40147b,5188,1,15,6,37,0.15818,72.4
3,40147b,5188,1,15,7,36,0.14772,82.1
3,40147b,5188,1,15,8,33,0.13850,83.4
3,40147b,5188,1,15,9,32,0.13324,75.0
3,40147b,5188,1,15,10,20,0.12566,75.8
3,40147b,5188,1,15,11,17,0.12133,69.5
3,40147b,5188,1,15,12,18,0.11736,65.4
3,40147b,5188,1,15,13,17,0.11303,65.3
3,40147b,5188,1,15,14,17,0.10813,60.9
3,40147b,5188,2,15,0,0,0.00000,0.00000
3,40147b,5188,2,15,1,0,0.18732,0.00000
3,40147b,5188,2,15,2,24,0.17523,21.2
3,40147b,5188,2,15,3,21,0.16619,41.8
3,40147b,5188,2,15,4,15,0.15954,43.4
3,40147b,5188,2,15,5,71,0.14955,63.9
3,40147b,5188,2,15,6,37,0.14336,94.4
3,40147b,5188,2,15,7,36,0.13753,89.5
3,40147b,5188,2,15,8,33,0.13231,84.7
3,40147b,5188,2,15,9,32,0.12751,79.5
3,40147b,5188,2,15,10,20,0.12307,78.2
3,40147b,5188,2,15,11,17,0.11895,76.5
3,40147b,5188,2,15,12,18,0.11511,75.0
3,40147b,5188,2,15,13,17,0.11299,70.9
3,40147b,5188,2,15,14,17,0.10812,66.2
