5,40039e,14163,1,7,0,0,0.00000,0.00000
5,40039e,14163,1,7,1,0,0.05786,0.00000
5,40039e,14163,1,7,2,263,0.05214,49.7
5,40039e,14163,1,7,3,121,0.03220,146.0
5,40039e,14163,1,7,4,148,0.03507,246.3
5,40039e,14163,1,7,5,121,0.02888,410.2
5,40039e,14163,1,7,6,121,2282.71,351.6
5,40039e,13835,1,7,0,0,0.00000,0.00000
5,40039e,13835,1,7,1,0,0.00194,0.00000
5,40039e,13835,1,7,2,259,0.00433,60.8
5,40039e,13835,1,7,3,121,0.00487,394.0
5,40039e,13835,1,7,4,164,0.00684,486.3
5,40039e,13835,1,7,5,121,0.00704,551.8
5,40039e,13835,1,7,6,121,2060.96,473.0
