4,401651,2842,1,18,0,0,0.00000,0.00000
4,401651,2842,1,18,1,0,3473.08,0.00000
4,401651,2842,1,18,2,24,1174.75,6.7
4,401651,2842,1,18,3,25,688.14,12.1
4,401651,2842,1,18,4,27,496.06,16.7
4,401651,2842,1,18,5,18,387.85,20.0
4,401651,2842,1,18,6,11,318.32,22.6
4,401651,2842,1,18,7,81,262.94,29.1
4,401651,2842,1,18,8,27,227.96,33.4
4,401651,2842,1,18,9,19,202.66,30.0
4,401651,2842,1,18,10,19,182.43,30.5
4,401651,2842,1,18,11,12,165.95,29.1
4,401651,2842,1,18,12,8,152.20,31.6
4,401651,2842,1,18,13,39,138.26,35.4
4,401651,2842,1,18,14,20,127.90,38.8
4,401651,2842,1,18,15,16,119.52,36.4
4,401651,2842,1,18,16,13,112.19,35.8
4,401651,2842,1,18,17,13,105.05,33.8
4,401651,24516,1,16,0,0,0.00000,0.00000
4,401651,24516,1,16,1,0,50.78,0.00000
4,401651,24516,1,16,2,27,42.23,25.5
4,401651,24516,1,16,3,24,36.83,40.9
4,401651,24516,1,16,4,22,32.63,47.6
4,401651,24516,1,16,5,17,29.25,50.8
4,401651,24516,1,16,6,133,24.56,80.9
4,401651,24516,1,16,7,26,22.83,105.4
4,401651,24516,1,16,8,22,21.32,115.1
4,401651,24516,1,16,9,20,19.22,133.7
4,401651,24516,1,16,10,15,17.53,133.3
4,401651,24516,1,16,11,52,15.73,147.4
4,401651,24516,1,16,12,19,14.99,137.0
4,401651,24516,1,16,13,17,13.91,140.8
4,401651,24516,1,16,14,15,13.32,131.4
4,401651,24516,1,16,15,15,12.70,123.2
