3,400252,17799,1,8,0,0,0.00000,0.00000
3,400252,17799,1,8,1,0,0.00502,0.00000
3,400252,17799,1,8,2,48,0.00504,9.0
3,400252,17799,1,8,3,10,0.00473,17.2
3,400252,17799,1,8,4,8,0.00460,22.6
3,400252,17799,1,8,5,9,0.00450,26.7
3,400252,17799,1,8,6,13,0.01910,30.1
3,400252,17799,1,8,7,13,0.03802,26.4
3,400252,17799,2,8,0,0,0.00000,0.00000
3,400252,17799,2,8,1,0,0.00216,0.00000
3,400252,17799,2,8,2,48,0.00316,23.6
3,400252,17799,2,8,3,10,0.00337,29.6
3,400252,17799,2,8,4,8,0.00353,25.4
3,400252,17799,2,8,5,9,0.00368,26.6
3,400252,17799,2,8,6,13,0.01642,27.3
3,400252,17799,2,8,7,13,0.03262,23.9
3,400252,25198,1,8,0,0,0.00000,0.00000
3,400252,25198,1,8,1,0,0.00261,0.00000
3,400252,25198,1,8,2,49,0.00327,28.5
3,400252,25198,1,8,3,15,0.00307,34.3
3,400252,25198,1,8,4,9,0.00326,33.7
3,400252,25198,1,8,5,9,0.00332,35.8
3,400252,25198,1,8,6,16,0.02359,37.8
3,400252,25198,1,8,7,16,0.03838,33.1
3,400252,25198,2,8,0,0,0.00000,0.00000
3,400252,25198,2,8,1,0,0.00141,0.00000
3,400252,25198,2,8,2,49,0.00217,20.9
3,400252,25198,2,8,3,15,0.00240,31.4
3,400252,25198,2,8,4,9,0.00259,30.2
3,400252,25198,2,8,5,9,0.00262,30.5
3,400252,25198,2,8,6,16,0.01932,28.5
3,400252,25198,2,8,7,16,0.03247,24.9
