6,400243,15978,1,7,0,0,0.00000,0.00000
6,400243,15978,1,7,1,0,0.00968,0.00000
6,400243,15978,1,7,2,11,0.00957,3.2
6,400243,15978,1,7,3,11,0.00800,5.8
6,400243,15978,1,7,4,12,0.00679,8.1
6,400243,15978,1,7,5,16,218.12,10.2
6,400243,15978,1,7,6,16,5851.85,8.7
6,400243,15978,2,7,0,0,0.00000,0.00000
6,400243,15978,2,7,1,0,0.00448,0.00000
6,400243,15978,2,7,2,11,0.00460,7.8
6,400243,15978,2,7,3,11,0.00432,10.7
6,400243,15978,2,7,4,12,0.00412,13.0
6,400243,15978,2,7,5,16,12.22,13.3
6,400243,15978,2,7,6,16,5795.51,11.4
6,400243,14581,1,7,0,0,0.00000,0.00000
6,400243,14581,1,7,1,0,0.00715,0.00000
6,400243,14581,1,7,2,13,0.00812,7.0
6,400243,14581,1,7,3,8,0.00766,10.6
6,400243,14581,1,7,4,13,0.00702,13.0
6,400243,14581,1,7,5,16,31.07,14.4
6,400243,14581,1,7,6,16,5880.89,12.3
6,400243,14581,2,7,0,0,0.00000,0.00000
6,400243,14581,2,7,1,0,0.00705,0.00000
6,400243,14581,2,7,2,13,0.00648,8.0
6,400243,14581,2,7,3,8,0.00537,10.8
6,400243,14581,2,7,4,13,0.00561,11.8
6,400243,14581,2,7,5,16,25.37,12.6
6,400243,14581,2,7,6,16,5863.68,10.8
