1,4014c5,13236,1,12,0,0,0.00000,0.00000
1,4014c5,13236,1,12,1,0,5.58,0.00000
1,4014c5,13236,1,12,2,53,2.59,11.5
1,4014c5,13236,1,12,3,33,1.65,20.5
1,4014c5,13236,1,12,4,33,1.25,25.7
1,4014c5,13236,1,12,5,32,0.98799,30.7
1,4014c5,13236,1,12,6,34,0.79980,33.5
1,4014c5,13236,1,12,7,25,0.68834,35.3
1,4014c5,13236,1,12,8,24,0.60349,37.8
1,4014c5,13236,1,12,9,19,0.53694,41.0
1,4014c5,13236,1,12,10,15,0.48556,44.2
1,4014c5,13236,1,12,11,15,0.43503,40.5
1,4014c5,13236,2,12,0,0,0.00000,0.00000
1,4014c5,13236,2,12,1,0,0.97114,0.00000
1,4014c5,13236,2,12,2,53,0.80655,68.5
1,4014c5,13236,2,12,3,33,0.70792,170.5
1,4014c5,13236,2,12,4,33,0.63151,186.8
1,4014c5,13236,2,12,5,32,0.57007,172.0
1,4014c5,13236,2,12,6,34,0.51916,167.5
1,4014c5,13236,2,12,7,25,0.47701,154.2
1,4014c5,13236,2,12,8,24,0.44106,143.9
1,4014c5,13236,2,12,9,19,0.41040,140.6
1,4014c5,13236,2,12,10,15,0.38560,131.7
1,4014c5,13236,2,12,11,15,0.35320,120.8
1,4014c5,30761,1,12,0,0,0.00000,0.00000
1,4014c5,30761,1,12,1,0,0.25913,0.00000
1,4014c5,30761,1,12,2,51,0.21165,20.9
1,4014c5,30761,1,12,3,42,0.18667,31.2
1,4014c5,30761,1,12,4,32,0.16811,39.6
1,4014c5,30761,1,12,5,33,0.15284,48.7
1,4014c5,30761,1,12,6,19,0.14000,51.3
1,4014c5,30761,1,12,7,24,0.12918,58.1
1,4014c5,30761,1,12,8,16,0.11987,61.3
1,4014c5,30761,1,12,9,19,0.11178,62.3
1,4014c5,30761,1,12,10,13,0.10657,62.5
1,4014c5,30761,1,12,11,13,0.10044,57.3
1,4014c5,30761,2,12,0,0,0.00000,0.00000
1,4014c5,30761,2,12,1,0,0.16466,0.00000
1,4014c5,30761,2,12,2,51,0.15173,37.6
1,4014c5,30761,2,12,3,42,0.14213,192.3
1,4014c5,30761,2,12,4,32,0.13375,175.4
1,4014c5,30761,2,12,5,33,0.12638,148.3
1,4014c5,30761,2,12,6,19,0.11984,137.8
1,4014c5,30761,2,12,7,24,0.11394,127.7
1,4014c5,30761,2,12,8,16,0.10865,118.2
1,4014c5,30761,2,12,9,19,0.10385,112.7
1,4014c5,30761,2,12,10,13,0.10132,104.1
1,4014c5,30761,2,12,11,13,0.09573,95.4
