7,400233,4642,1,11,0,0,0.00000,0.00000
7,400233,4642,1,11,1,0,0.03681,0.00000
7,400233,4642,1,11,2,28,0.03369,7.9
7,400233,4642,1,11,3,20,0.03101,13.8
7,400233,4642,1,11,4,35,0.02870,18.7
7,400233,4642,1,11,5,37,0.02675,22.8
7,400233,4642,1,11,6,43,0.02504,26.7
7,400233,4642,1,11,7,45,0.02356,25.2
7,400233,4642,1,11,8,44,0.02228,27.7
7,400233,4642,1,11,9,50,0.02110,32.2
7,400233,4642,1,11,10,41,0.02004,35.6
7,400233,30693,1,11,0,0,0.00000,0.00000
7,400233,30693,1,11,1,0,0.01141,0.00000
7,400233,30693,1,11,2,38,0.00964,48.6
7,400233,30693,1,11,3,38,0.00915,61.5
7,400233,30693,1,11,4,65,0.00872,49.2
7,400233,30693,1,11,5,55,0.00832,58.7
7,400233,30693,1,11,6,45,0.00795,51.4
7,400233,30693,1,11,7,52,0.00763,51.9
7,400233,30693,1,11,8,56,0.00734,56.3
7,400233,30693,1,11,9,56,0.00707,59.4
7,400233,30693,1,11,10,46,0.00683,74.2
