2,400204,7686,1,8,0,0,0.00000,0.00000
2,400204,7686,1,8,1,0,0.03382,0.00000
2,400204,7686,1,8,2,49,0.03208,12.6
2,400204,7686,1,8,3,46,0.02206,21.1
2,400204,7686,1,8,4,49,0.01785,27.9
2,400204,7686,1,8,5,41,0.01716,30.8
2,400204,7686,1,8,6,61,0.03099,34.7
2,400204,7686,1,8,7,61,0.02756,30.3
2,400204,7686,2,8,0,0,0.00000,0.00000
2,400204,7686,2,8,1,0,0.00641,0.00000
2,400204,7686,2,8,2,49,0.00897,56.5
2,400204,7686,2,8,3,46,0.00969,89.8
2,400204,7686,2,8,4,49,0.01034,103.0
2,400204,7686,2,8,5,41,0.01087,96.7
2,400204,7686,2,8,6,61,0.02142,98.2
2,400204,7686,2,8,7,61,0.02025,85.9
2,400204,20176,1,18,0,0,0.00000,0.00000
2,400204,20176,1,18,1,0,0.00692,0.00000
2,400204,20176,1,18,2,60,0.00873,20.6
2,400204,20176,1,18,3,51,0.00891,29.3
2,400204,20176,1,18,4,61,0.00926,35.7
2,400204,20176,1,18,5,56,0.00979,46.8
2,400204,20176,1,18,6,42,0.01026,97.3
2,400204,20176,1,18,7,47,0.01043,96.5
2,400204,20176,1,18,8,43,0.01058,94.6
2,400204,20176,1,18,9,56,0.01070,89.8
2,400204,20176,1,18,10,53,0.01079,86.4
2,400204,20176,1,18,11,45,0.01087,85.0
2,400204,20176,1,18,12,48,0.01094,91.7
2,400204,20176,1,18,13,45,0.01098,92.5
2,400204,20176,1,18,14,51,0.01102,94.8
2,400204,20176,1,18,15,42,0.01104,93.5
2,400204,20176,1,18,16,52,0.02270,91.0
2,400204,20176,1,18,17,52,0.02209,85.9
2,400204,20176,2,18,0,0,0.00000,0.00000
2,400204,20176,2,18,1,0,0.00424,0.00000
2,400204,20176,2,18,2,60,0.00598,142.8
2,400204,20176,2,18,3,51,0.00660,180.8
2,400204,20176,2,18,4,61,0.00714,152.1
2,400204,20176,2,18,5,56,0.00764,133.2
2,400204,20176,2,18,6,42,0.00809,141.8
2,400204,20176,2,18,7,47,0.00850,127.6
2,400204,20176,2,18,8,43,0.00888,122.3
2,400204,20176,2,18,9,56,0.00922,125.9
2,400204,20176,2,18,10,53,0.00954,124.1
2,400204,20176,2,18,11,45,0.00983,118.8
2,400204,20176,2,18,12,48,0.01010,117.9
2,400204,20176,2,18,13,45,0.01035,114.8
2,400204,20176,2,18,14,51,0.01056,115.1
2,400204,20176,2,18,15,42,0.01077,115.1
2,400204,20176,2,18,16,52,0.02253,113.3
2,400204,20176,2,18,17,52,0.02193,107.0
