2,40041f,14283,1,7,0,0,0.00000,0.00000
2,40041f,14283,1,7,1,0,0.02303,0.00000
2,40041f,14283,1,7,2,47,0.02332,10.7
2,40041f,14283,1,7,3,56,0.02051,19.6
2,40041f,14283,1,7,4,62,0.01935,25.5
2,40041f,14283,1,7,5,55,0.02791,32.1
2,40041f,14283,1,7,6,55,0.02496,27.5
2,40041f,30573,1,7,0,0,0.00000,0.00000
2,40041f,30573,1,7,1,0,0.00417,0.00000
2,40041f,30573,1,7,2,57,0.00666,21.9
2,40041f,30573,1,7,3,46,0.00727,32.6
2,40041f,30573,1,7,4,52,0.00797,39.7
2,40041f,30573,1,7,5,56,0.01290,44.8
2,40041f,30573,1,7,6,56,0.01224,38.4
