4,401622,16488,1,20,0,0,0.00000,0.00000
4,401622,16488,1,20,1,0,566.87,0.00000
4,401622,16488,1,20,2,32,106.46,8.4
4,401622,16488,1,20,3,30,61.34,15.0
4,401622,16488,1,20,4,21,42.99,19.9
4,401622,16488,1,20,5,19,33.04,23.2
4,401622,16488,1,20,6,13,26.92,25.1
4,401622,16488,1,20,7,105,22.10,29.7
4,401622,16488,1,20,8,36,19.03,42.6
4,401622,16488,1,20,9,27,16.72,48.5
4,401622,16488,1,20,10,16,14.90,52.7
4,401622,16488,1,20,11,22,13.44,56.4
4,401622,16488,1,20,12,11,12.33,52.0
4,401622,16488,1,20,13,57,11.19,55.7
4,401622,16488,1,20,14,31,10.33,61.6
4,401622,16488,1,20,15,26,9.65,57.8
4,401622,16488,1,20,16,17,9.06,54.8
4,401622,16488,1,20,17,16,8.53,52.1
4,401622,16488,1,20,18,12,8.07,49.4
4,401622,16488,1,20,19,12,7.62,47.0
4,401622,29538,1,19,0,0,0.00000,0.00000
4,401622,29538,1,19,1,0,1022.80,0.00000
4,401622,29538,1,19,2,27,896.90,33.8
4,401622,29538,1,19,3,22,805.42,49.9
4,401622,29538,1,19,4,18,730.74,65.9
4,401622,29538,1,19,5,17,669.21,70.8
4,401622,29538,1,19,6,129,586.96,87.9
4,401622,29538,1,19,7,35,552.65,312.3
4,401622,29538,1,19,8,18,504.48,299.7
4,401622,29538,1,19,9,23,465.18,279.6
4,401622,29538,1,19,10,24,431.73,274.5
4,401622,29538,1,19,11,12,402.62,268.3
4,401622,29538,1,19,12,50,370.76,261.7
4,401622,29538,1,19,13,24,356.60,243.0
4,401622,29538,1,19,14,21,343.48,227.4
4,401622,29538,1,19,15,18,331.36,213.2
4,401622,29538,1,19,16,15,320.06,201.9
4,401622,29538,1,19,17,12,309.61,190.7
4,401622,29538,1,19,18,12,298.53,180.6
