5,400253,2020,1,51,0,0,0.00000,0.00000
5,400253,2020,1,51,1,0,0.09935,0.00000
5,400253,2020,1,51,2,69,0.58911,17.6
5,400253,2020,1,51,3,3,0.63526,23.8
5,400253,2020,1,51,4,4,0.67003,26.3
5,400253,2020,1,51,5,8,0.71369,30.9
5,400253,2020,1,51,6,9,0.71720,31.4
5,400253,2020,1,51,7,3,0.78142,27.6
5,400253,2020,1,51,8,4,0.84046,26.2
5,400253,2020,1,51,9,5,0.89994,24.1
5,400253,2020,1,51,10,5,0.95242,22.3
5,400253,2020,1,51,11,3,0.99868,21.3
5,400253,2020,1,51,12,4,1.04,19.7
5,400253,2020,1,51,13,5,1.07,19.2
5,400253,2020,1,51,14,6,1.15,18.2
5,400253,2020,1,51,15,3,1.18,18.7
5,400253,2020,1,51,16,4,1.20,17.7
5,400253,2020,1,51,17,5,1.20,17.1
5,400253,2020,1,51,18,5,1.19,16.7
5,400253,2020,1,51,19,3,1.19,16.2
5,400253,2020,1,51,20,4,1.21,15.8
5,400253,2020,1,51,21,8,1.23,16.1
5,400253,2020,1,51,22,8,1.24,15.9
5,400253,2020,1,51,23,3,1.25,15.7
5,400253,2020,1,51,24,4,1.27,15.5
5,400253,2020,1,51,25,5,1.28,15.5
5,400253,2020,1,51,26,5,1.29,15.0
5,400253,2020,1,51,27,3,1.28,14.9
5,400253,2020,1,51,28,4,1.28,14.6
5,400253,2020,1,51,29,5,1.28,14.6
5,400253,2020,1,51,30,6,1.29,14.4
5,400253,2020,1,51,31,3,1.30,14.7
5,400253,2020,1,51,32,4,1.30,14.4
5,400253,2020,1,51,33,5,1.31,14.3
5,400253,2020,1,51,34,5,1.31,14.0
5,400253,2020,1,51,35,3,1.31,13.9
5,400253,2020,1,51,36,7,1.30,15.0
5,400253,2020,1,51,37,12,1.30,15.7
5,400253,2020,1,51,38,16,1.32,16.8
5,400253,2020,1,51,39,3,1.33,16.4
5,400253,2020,1,51,40,4,1.33,16.2
5,400253,2020,1,51,41,5,1.38,16.0
5,400253,2020,1,51,42,5,1.42,15.7
5,400253,2020,1,51,43,3,1.46,15.8
5,400253,2020,1,51,44,4,1.47,15.4
5,400253,2020,1,51,45,5,1.47,15.3
5,400253,2020,1,51,46,6,1.47,15.2
5,400253,2020,1,51,47,3,1.47,15.0
5,400253,2020,1,51,48,4,1.51,14.8
5,400253,2020,1,51,49,5,1.51,14.6
5,400253,2020,1,51,50,5,1.51,14.6
5,400253,5101,1,51,0,0,0.00000,0.00000
5,400253,5101,1,51,1,0,0.03461,0.00000
5,400253,5101,1,51,2,71,0.22413,20.1
5,400253,5101,1,51,3,5,0.30124,34.0
5,400253,5101,1,51,4,3,0.36970,27.4
5,400253,5101,1,51,5,4,0.49463,24.4
5,400253,5101,1,51,6,5,0.58362,23.3
5,400253,5101,1,51,7,6,0.62854,22.5
5,400253,5101,1,51,8,3,0.70402,20.8
5,400253,5101,1,51,9,4,0.73983,18.8
5,400253,5101,1,51,10,5,0.77495,19.8
5,400253,5101,1,51,11,8,0.80712,20.2
5,400253,5101,1,51,12,3,0.83652,19.3
5,400253,5101,1,51,13,4,0.86212,18.0
5,400253,5101,1,51,14,11,0.91289,18.8
5,400253,5101,1,51,15,8,0.96032,19.0
5,400253,5101,1,51,16,3,0.97927,18.4
5,400253,5101,1,51,17,4,0.99711,17.4
5,400253,5101,1,51,18,5,1.04,16.8
5,400253,5101,1,51,19,5,1.07,16.2
5,400253,5101,1,51,20,3,1.10,16.8
5,400253,5101,1,51,21,4,1.13,16.3
5,400253,5101,1,51,22,5,1.14,16.3
5,400253,5101,1,51,23,9,1.16,16.1
5,400253,5101,1,51,24,6,1.17,15.7
5,400253,5101,1,51,25,7,1.19,15.1
5,400253,5101,1,51,26,8,1.20,14.9
5,400253,5101,1,51,27,8,1.21,14.6
5,400253,5101,1,51,28,3,1.22,15.4
5,400253,5101,1,51,29,7,1.22,15.0
5,400253,5101,1,51,30,10,1.23,16.2
5,400253,5101,1,51,31,11,1.26,16.3
5,400253,5101,1,51,32,3,1.28,16.2
5,400253,5101,1,51,33,4,1.30,16.0
5,400253,5101,1,51,34,5,1.32,15.8
5,400253,5101,1,51,35,5,1.34,15.6
5,400253,5101,1,51,36,3,1.36,15.3
5,400253,5101,1,51,37,4,1.38,15.1
5,400253,5101,1,51,38,5,1.39,15.2
5,400253,5101,1,51,39,6,1.40,15.1
5,400253,5101,1,51,40,6,1.41,15.5
5,400253,5101,1,51,41,7,1.42,15.6
5,400253,5101,1,51,42,8,1.43,15.3
5,400253,5101,1,51,43,8,1.45,15.1
5,400253,5101,1,51,44,3,1.45,15.4
5,400253,5101,1,51,45,7,1.45,15.4
5,400253,5101,1,51,46,8,1.47,15.5
5,400253,5101,1,51,47,11,1.48,15.5
5,400253,5101,1,51,48,3,1.49,15.5
5,400253,5101,1,51,49,4,1.50,15.4
5,400253,5101,1,51,50,5,1.52,15.3
