4,401219,22695,1,11,0,0,0.00000,0.00000
4,401219,22695,1,11,1,0,296.90,0.00000
4,401219,22695,1,11,2,19,47.76,5.2
4,401219,22695,1,11,3,66,25.62,15.7
4,401219,22695,1,11,4,145,17.67,30.0
4,401219,22695,1,11,5,18,13.68,40.2
4,401219,22695,1,11,6,71,10.93,46.5
4,401219,22695,1,11,7,107,9.16,56.4
4,401219,22695,1,11,8,18,7.95,82.8
4,401219,22695,1,11,9,68,6.92,88.5
4,401219,22695,1,11,10,68,6.23,80.5
4,401219,15917,1,13,0,0,0.00000,0.00000
4,401219,15917,1,13,1,0,360.23,0.00000
4,401219,15917,1,13,2,220,243.60,379.1
4,401219,15917,1,13,3,25,184.96,372.8
4,401219,15917,1,13,4,69,148.80,439.2
4,401219,15917,1,13,5,221,124.31,407.7
4,401219,15917,1,13,6,219,110.27,591.5
4,401219,15917,1,13,7,24,98.92,554.8
4,401219,15917,1,13,8,72,89.55,503.5
4,401219,15917,1,13,9,172,79.04,580.1
4,401219,15917,1,13,10,18,72.97,705.4
4,401219,15917,1,13,11,67,67.52,655.9
4,401219,15917,1,13,12,67,63.57,605.5
