5,401548,13615,1,18,0,0,0.00000,0.00000
5,401548,13615,1,18,1,0,0.10069,0.00000
5,401548,13615,1,18,2,7,0.06646,2.0
5,401548,13615,1,18,3,5,0.04428,3.9
5,401548,13615,1,18,4,10,0.03677,6.0
5,401548,13615,1,18,5,10,0.03161,8.0
5,401548,13615,1,18,6,6,0.02781,9.6
5,401548,13615,1,18,7,8,0.02481,11.2
5,401548,13615,1,18,8,8,0.02355,12.4
5,401548,13615,1,18,9,33,0.03039,14.7
5,401548,13615,1,18,10,5,0.02862,16.3
5,401548,13615,1,18,11,4,0.02664,17.8
5,401548,13615,1,18,12,7,0.02528,16.6
5,401548,13615,1,18,13,6,0.02375,18.5
5,401548,13615,1,18,14,7,0.02242,19.5
5,401548,13615,1,18,15,3,0.02151,18.5
5,401548,13615,1,18,16,7,0.02130,18.0
5,401548,13615,1,18,17,7,2254.18,17.0
5,401548,13615,2,18,0,0,0.00000,0.00000
5,401548,13615,2,18,1,0,0.04221,0.00000
5,401548,13615,2,18,2,7,0.03026,7.8
5,401548,13615,2,18,3,5,0.02719,8.7
5,401548,13615,2,18,4,10,0.02474,15.5
5,401548,13615,2,18,5,10,0.02277,16.7
5,401548,13615,2,18,6,6,0.02112,18.5
5,401548,13615,2,18,7,8,0.01970,19.6
5,401548,13615,2,18,8,8,0.01976,19.5
5,401548,13615,2,18,9,33,0.02721,24.2
5,401548,13615,2,18,10,5,0.02579,23.9
5,401548,13615,2,18,11,4,0.02454,23.4
5,401548,13615,2,18,12,7,0.02342,22.7
5,401548,13615,2,18,13,6,0.02242,22.1
5,401548,13615,2,18,14,7,0.02150,21.5
5,401548,13615,2,18,15,3,0.02067,20.9
5,401548,13615,2,18,16,7,0.02067,21.0
5,401548,13615,2,18,17,7,2258.52,19.9
5,401548,21582,1,18,0,0,0.00000,0.00000
5,401548,21582,1,18,1,0,0.02651,0.00000
5,401548,21582,1,18,2,9,0.02302,16.0
5,401548,21582,1,18,3,9,0.02041,22.3
5,401548,21582,1,18,4,9,0.01815,26.2
5,401548,21582,1,18,5,9,0.01671,28.7
5,401548,21582,1,18,6,7,0.01584,25.2
5,401548,21582,1,18,7,5,0.01484,27.5
5,401548,21582,1,18,8,7,0.01514,24.8
5,401548,21582,1,18,9,34,0.02112,27.2
5,401548,21582,1,18,10,7,0.02027,26.9
5,401548,21582,1,18,11,7,0.01925,28.1
5,401548,21582,1,18,12,5,0.01834,28.7
5,401548,21582,1,18,13,5,0.01773,26.7
5,401548,21582,1,18,14,7,0.01717,26.7
5,401548,21582,1,18,15,5,0.01665,25.3
5,401548,21582,1,18,16,8,0.01677,25.0
5,401548,21582,1,18,17,8,2272.31,23.7
5,401548,21582,2,18,0,0,0.00000,0.00000
5,401548,21582,2,18,1,0,0.02699,0.00000
5,401548,21582,2,18,2,9,0.02441,10.6
5,401548,21582,2,18,3,9,0.02237,13.8
5,401548,21582,2,18,4,9,0.02043,20.5
5,401548,21582,2,18,5,9,0.01897,21.7
5,401548,21582,2,18,6,7,0.01710,24.1
5,401548,21582,2,18,7,5,0.01605,24.1
5,401548,21582,2,18,8,7,0.01629,22.7
5,401548,21582,2,18,9,34,0.02296,29.1
5,401548,21582,2,18,10,7,0.02195,28.6
5,401548,21582,2,18,11,7,0.02105,28.5
5,401548,21582,2,18,12,5,0.02023,28.5
5,401548,21582,2,18,13,5,0.01948,26.9
5,401548,21582,2,18,14,7,0.01879,28.0
5,401548,21582,2,18,15,5,0.01817,27.2
5,401548,21582,2,18,16,8,0.01818,26.9
5,401548,21582,2,18,17,8,2275.02,25.4
