2,400204,28638,1,20,0,0,0.00000,0.00000
2,400204,28638,1,20,1,0,0.03485,0.00000
2,400204,28638,1,20,2,51,0.03236,11.5
2,400204,28638,1,20,3,58,0.02327,24.5
2,400204,28638,1,20,4,45,0.02088,36.4
2,400204,28638,1,20,5,41,0.01945,40.5
2,400204,28638,1,20,6,48,0.01849,44.9
2,400204,28638,1,20,7,54,0.01773,46.0
2,400204,28638,1,20,8,55,0.01714,48.7
2,400204,28638,1,20,9,61,0.01663,54.5
2,400204,28638,1,20,10,45,0.01622,54.6
2,400204,28638,1,20,11,46,0.01585,55.6
2,400204,28638,1,20,12,45,0.01552,59.5
2,400204,28638,1,20,13,59,0.01525,62.2
2,400204,28638,1,20,14,32,0.01498,63.5
2,400204,28638,1,20,15,50,0.01473,62.9
2,400204,28638,1,20,16,49,0.01453,72.9
2,400204,28638,1,20,17,54,0.01432,79.5
2,400204,28638,1,20,18,46,0.02912,80.3
2,400204,28638,1,20,19,46,0.02819,76.2
2,400204,23591,1,13,0,0,0.00000,0.00000
2,400204,23591,1,13,1,0,0.00337,0.00000
2,400204,23591,1,13,2,26,0.00483,3.4
2,400204,23591,1,13,3,37,0.00524,25.0
2,400204,23591,1,13,4,45,0.00561,31.3
2,400204,23591,1,13,5,52,0.00593,34.9
2,400204,23591,1,13,6,42,0.00621,44.8
2,400204,23591,1,13,7,56,0.00646,55.8
2,400204,23591,1,13,8,49,0.00669,59.3
2,400204,23591,1,13,9,43,0.00688,60.9
2,400204,23591,1,13,10,51,0.00706,63.4
2,400204,23591,1,13,11,56,0.01439,67.9
2,400204,23591,1,13,12,56,0.01405,62.7
