2,4003cf,12832,1,8,0,0,0.00000,0.00000
2,4003cf,12832,1,8,1,0,0.00550,0.00000
2,4003cf,12832,1,8,2,7,0.00624,2.0
2,4003cf,12832,1,8,3,12,0.00574,4.7
2,4003cf,12832,1,8,4,10,0.00543,6.5
2,4003cf,12832,1,8,5,9,0.00521,8.1
2,4003cf,12832,1,8,6,42,0.11962,12.5
2,4003cf,12832,1,8,7,42,0.10791,10.9
2,4003cf,12832,2,8,0,0,0.00000,0.00000
2,4003cf,12832,2,8,1,0,0.00321,0.00000
2,4003cf,12832,2,8,2,7,0.00423,15.5
2,4003cf,12832,2,8,3,12,0.00432,16.2
2,4003cf,12832,2,8,4,10,0.00437,15.2
2,4003cf,12832,2,8,5,9,0.00444,15.3
2,4003cf,12832,2,8,6,42,0.10578,19.6
2,4003cf,12832,2,8,7,42,0.09652,17.2
2,4003cf,32734,1,8,0,0,0.00000,0.00000
2,4003cf,32734,1,8,1,0,0.00317,0.00000
2,4003cf,32734,1,8,2,5,0.00421,6.1
2,4003cf,32734,1,8,3,13,0.00413,14.8
2,4003cf,32734,1,8,4,10,0.00408,20.0
2,4003cf,32734,1,8,5,16,0.00406,23.5
2,4003cf,32734,1,8,6,42,0.02520,25.9
2,4003cf,32734,1,8,7,42,0.02321,22.6
2,4003cf,32734,2,8,0,0,0.00000,0.00000
2,4003cf,32734,2,8,1,0,0.00334,0.00000
2,4003cf,32734,2,8,2,5,0.00402,18.1
2,4003cf,32734,2,8,3,13,0.00413,16.6
2,4003cf,32734,2,8,4,10,0.00422,16.6
2,4003cf,32734,2,8,5,16,0.00429,17.1
2,4003cf,32734,2,8,6,42,0.02716,21.1
2,4003cf,32734,2,8,7,42,0.02485,18.5
