2,400383,23693,1,26,0,0,0.00000,0.00000
2,400383,23693,1,26,1,0,0.33660,0.00000
2,400383,23693,1,26,2,23,0.18316,6.0
2,400383,23693,1,26,3,12,0.14376,10.6
2,400383,23693,1,26,4,14,0.11877,14.1
2,400383,23693,1,26,5,21,0.10203,15.9
2,400383,23693,1,26,6,25,0.08969,18.5
2,400383,23693,1,26,7,23,0.07869,20.4
2,400383,23693,1,26,8,24,0.06833,22.4
2,400383,23693,1,26,9,30,0.06299,23.8
2,400383,23693,1,26,10,24,0.05864,25.2
2,400383,23693,1,26,11,35,0.05491,27.2
2,400383,23693,1,26,12,27,0.05256,28.1
2,400383,23693,1,26,13,31,0.05047,31.0
2,400383,23693,1,26,14,24,0.04857,37.2
2,400383,23693,1,26,15,20,0.04690,36.6
2,400383,23693,1,26,16,22,0.04538,37.0
2,400383,23693,1,26,17,33,0.04346,37.4
2,400383,23693,1,26,18,24,0.04212,36.8
2,400383,23693,1,26,19,33,0.04098,44.3
2,400383,23693,1,26,20,34,0.03995,48.1
2,400383,23693,1,26,21,27,0.03891,47.3
2,400383,23693,1,26,22,26,0.03802,47.1
2,400383,23693,1,26,23,24,0.03713,47.4
2,400383,23693,1,26,24,28,0.03610,46.9
2,400383,23693,1,26,25,28,0.03496,45.1
2,400383,13086,1,9,0,0,0.00000,0.00000
2,400383,13086,1,9,1,0,0.02945,0.00000
2,400383,13086,1,9,2,15,0.02755,16.8
2,400383,13086,1,9,3,8,0.02630,25.1
2,400383,13086,1,9,4,8,0.02521,27.2
2,400383,13086,1,9,5,13,0.02359,24.6
2,400383,13086,1,9,6,10,0.02295,25.0
2,400383,13086,1,9,7,10,0.02194,24.1
2,400383,13086,1,9,8,10,0.02071,21.4
