3,4004f0,370,1,6,0,0,0.00000,0.00000
3,4004f0,370,1,6,1,0,0.02910,0.00000
3,4004f0,370,1,6,2,11,0.03330,3.2
3,4004f0,370,1,6,3,221,0.02329,44.5
3,4004f0,370,1,6,4,8,0.03361,62.3
3,4004f0,370,1,6,5,8,0.03219,51.9
3,4004f0,370,2,6,0,0,0.00000,0.00000
3,4004f0,370,2,6,1,0,0.00267,0.00000
3,4004f0,370,2,6,2,11,0.00478,0.2
3,4004f0,370,2,6,3,221,0.00636,0.3
3,4004f0,370,2,6,4,8,0.00994,0.3
3,4004f0,370,2,6,5,8,0.01049,0.2
3,4004f0,1109,1,6,0,0,0.00000,0.00000
3,4004f0,1109,1,6,1,0,0.08361,0.00000
3,4004f0,1109,1,6,2,11,0.08288,0.09700
3,4004f0,1109,1,6,3,237,0.07652,16.4
3,4004f0,1109,1,6,4,8,0.07781,70.0
3,4004f0,1109,1,6,5,8,0.07550,58.3
3,4004f0,1109,2,6,0,0,0.00000,0.00000
3,4004f0,1109,2,6,1,0,0.06826,0.00000
3,4004f0,1109,2,6,2,11,0.06819,0.4
3,4004f0,1109,2,6,3,237,0.06500,0.3
3,4004f0,1109,2,6,4,8,0.06637,0.5
3,4004f0,1109,2,6,5,8,0.06485,0.5
