4,4006c0,570,1,14,0,0,0.00000,0.00000
4,4006c0,570,1,14,1,0,1800.09,0.00000
4,4006c0,570,1,14,2,10,483.03,2.9
4,4006c0,570,1,14,3,160,268.93,15.9
4,4006c0,570,1,14,4,12,188.01,31.4
4,4006c0,570,1,14,5,338,126.89,227.9
4,4006c0,570,1,14,6,13,97.83,385.0
4,4006c0,570,1,14,7,237,79.99,559.1
4,4006c0,570,1,14,8,11,71.00,851.9
4,4006c0,570,1,14,9,218,59.79,1011.8
4,4006c0,570,1,14,10,11,54.54,1186.1
4,4006c0,570,1,14,11,187,48.19,1290.8
4,4006c0,570,1,14,12,15,43.06,1490.3
4,4006c0,570,1,14,13,15,40.35,1383.8
4,4006c0,570,2,14,0,0,0.00000,0.00000
4,4006c0,570,2,14,1,0,32.74,0.00000
4,4006c0,570,2,14,2,10,30.87,126.2
4,4006c0,570,2,14,3,160,29.41,94.6
4,4006c0,570,2,14,4,12,28.08,75.7
4,4006c0,570,2,14,5,338,26.70,76.4
4,4006c0,570,2,14,6,13,25.60,65.7
4,4006c0,570,2,14,7,237,24.58,58.3
4,4006c0,570,2,14,8,11,23.65,51.9
4,4006c0,570,2,14,9,218,22.65,51.1
4,4006c0,570,2,14,10,11,21.86,46.7
4,4006c0,570,2,14,11,187,21.11,58.8
4,4006c0,570,2,14,12,15,20.42,54.4
4,4006c0,570,2,14,13,15,19.79,50.5
4,4006c0,26420,1,14,0,0,0.00000,0.00000
4,4006c0,26420,1,14,1,0,6.57,0.00000
4,4006c0,26420,1,14,2,10,6.13,218.5
4,4006c0,26420,1,14,3,235,5.62,697.2
4,4006c0,26420,1,14,4,12,5.19,1582.5
4,4006c0,26420,1,14,5,327,4.65,2461.3
4,4006c0,26420,1,14,6,13,4.49,2985.0
4,4006c0,26420,1,14,7,236,4.10,4304.1
4,4006c0,26420,1,14,8,11,3.97,4327.3
4,4006c0,26420,1,14,9,268,3.64,5186.8
4,4006c0,26420,1,14,10,11,3.54,5185.8
4,4006c0,26420,1,14,11,241,3.28,5795.4
4,4006c0,26420,1,14,12,15,3.20,5708.8
4,4006c0,26420,1,14,13,15,3.15,5301.1
4,4006c0,26420,2,14,0,0,0.00000,0.00000
4,4006c0,26420,2,14,1,0,1.82,0.00000
4,4006c0,26420,2,14,2,10,1.78,3503.5
4,4006c0,26420,2,14,3,235,1.76,2988.7
4,4006c0,26420,2,14,4,12,1.73,2391.0
4,4006c0,26420,2,14,5,327,1.70,2157.4
4,4006c0,26420,2,14,6,13,1.68,1852.1
4,4006c0,26420,2,14,7,236,1.66,1632.6
4,4006c0,26420,2,14,8,11,1.63,1452.0
4,4006c0,26420,2,14,9,268,1.61,1369.3
4,4006c0,26420,2,14,10,11,1.59,1245.6
4,4006c0,26420,2,14,11,241,1.57,1148.9
4,4006c0,26420,2,14,12,15,1.55,1069.5
4,4006c0,26420,2,14,13,15,1.54,993.1
