5,400174,7288,1,51,0,0,0.00000,0.00000
5,400174,7288,1,51,1,0,0.09579,0.00000
5,400174,7288,1,51,2,40,0.08103,9.0
5,400174,7288,1,51,3,40,0.06875,17.1
5,400174,7288,1,51,4,43,0.06000,23.8
5,400174,7288,1,51,5,47,0.05303,28.9
5,400174,7288,1,51,6,64,0.04865,38.7
5,400174,7288,1,51,7,67,0.04413,55.5
5,400174,7288,1,51,8,49,0.04055,55.8
5,400174,7288,1,51,9,24,0.03848,57.5
5,400174,7288,1,51,10,24,0.03672,64.6
5,400174,7288,1,51,11,24,0.03518,65.1
5,400174,7288,1,51,12,24,0.03382,75.2
5,400174,7288,1,51,13,24,0.03261,80.9
5,400174,7288,1,51,14,24,0.03151,81.9
5,400174,7288,1,51,15,27,0.03055,81.0
5,400174,7288,1,51,16,32,0.02910,78.2
5,400174,7288,1,51,17,40,0.02830,79.5
5,400174,7288,1,51,18,43,0.02760,81.2
5,400174,7288,1,51,19,36,0.02692,81.5
5,400174,7288,1,51,20,24,0.02629,98.9
5,400174,7288,1,51,21,24,0.02571,98.1
5,400174,7288,1,51,22,24,0.02516,95.6
5,400174,7288,1,51,23,24,0.02466,93.7
5,400174,7288,1,51,24,24,0.02420,93.0
5,400174,7288,1,51,25,27,0.02378,92.7
5,400174,7288,1,51,26,26,0.02310,91.5
5,400174,7288,1,51,27,27,0.02273,88.9
5,400174,7288,1,51,28,27,0.02238,89.9
5,400174,7288,1,51,29,24,0.02204,91.0
5,400174,7288,1,51,30,27,0.02175,89.5
5,400174,7288,1,51,31,22,0.02144,87.9
5,400174,7288,1,51,32,16,0.02116,86.3
5,400174,7288,1,51,33,16,0.02088,86.3
5,400174,7288,1,51,34,19,0.02064,85.7
5,400174,7288,1,51,35,19,0.02039,85.3
5,400174,7288,1,51,36,27,0.02017,84.1
5,400174,7288,1,51,37,26,0.01995,84.6
5,400174,7288,1,51,38,16,0.01973,83.4
5,400174,7288,1,51,39,19,0.01955,82.0
5,400174,7288,1,51,40,18,0.01934,80.7
5,400174,7288,1,51,41,27,0.01916,79.3
5,400174,7288,1,51,42,26,0.01898,80.0
5,400174,7288,1,51,43,16,0.01881,80.2
5,400174,7288,1,51,44,16,0.01864,79.8
5,400174,7288,1,51,45,16,0.01848,79.4
5,400174,7288,1,51,46,19,0.01833,79.1
5,400174,7288,1,51,47,20,0.01818,77.9
5,400174,7288,1,51,48,19,0.01806,77.3
5,400174,7288,1,51,49,18,0.01792,76.4
5,400174,7288,1,51,50,16,0.01778,76.2
5,400174,7288,2,51,0,0,0.00000,0.00000
5,400174,7288,2,51,1,0,0.03882,0.00000
5,400174,7288,2,51,2,40,0.03628,19.3
5,400174,7288,2,51,3,40,0.03455,60.1
5,400174,7288,2,51,4,43,0.03310,74.1
5,400174,7288,2,51,5,47,0.03178,82.1
5,400174,7288,2,51,6,64,0.03059,94.7
5,400174,7288,2,51,7,67,0.02958,98.9
5,400174,7288,2,51,8,49,0.02861,103.5
5,400174,7288,2,51,9,24,0.02771,103.2
5,400174,7288,2,51,10,24,0.02693,103.4
5,400174,7288,2,51,11,24,0.02621,101.1
5,400174,7288,2,51,12,24,0.02554,99.1
5,400174,7288,2,51,13,24,0.02492,100.6
5,400174,7288,2,51,14,24,0.02436,97.9
5,400174,7288,2,51,15,27,0.02387,96.7
5,400174,7288,2,51,16,32,0.02339,93.6
5,400174,7288,2,51,17,40,0.02294,91.8
5,400174,7288,2,51,18,43,0.02254,91.3
5,400174,7288,2,51,19,36,0.02214,90.7
5,400174,7288,2,51,20,24,0.02177,88.8
5,400174,7288,2,51,21,24,0.02143,87.6
5,400174,7288,2,51,22,24,0.02110,87.0
5,400174,7288,2,51,23,24,0.02078,85.6
5,400174,7288,2,51,24,24,0.02050,83.6
5,400174,7288,2,51,25,27,0.02024,81.5
5,400174,7288,2,51,26,26,0.01998,80.8
5,400174,7288,2,51,27,27,0.01976,82.8
5,400174,7288,2,51,28,27,0.01952,82.7
5,400174,7288,2,51,29,24,0.01929,81.3
5,400174,7288,2,51,30,27,0.01909,80.1
5,400174,7288,2,51,31,22,0.01889,79.0
5,400174,7288,2,51,32,16,0.01869,78.9
5,400174,7288,2,51,33,16,0.01850,79.6
5,400174,7288,2,51,34,19,0.01834,78.3
5,400174,7288,2,51,35,19,0.01816,77.6
5,400174,7288,2,51,36,27,0.01801,77.0
5,400174,7288,2,51,37,26,0.01785,76.4
5,400174,7288,2,51,38,16,0.01770,75.2
5,400174,7288,2,51,39,19,0.01757,74.3
5,400174,7288,2,51,40,18,0.01743,73.8
5,400174,7288,2,51,41,27,0.01731,74.1
5,400174,7288,2,51,42,26,0.01718,73.8
5,400174,7288,2,51,43,16,0.01705,73.7
5,400174,7288,2,51,44,16,0.01693,72.9
5,400174,7288,2,51,45,16,0.01681,72.6
5,400174,7288,2,51,46,19,0.01671,73.2
5,400174,7288,2,51,47,20,0.01660,72.3
5,400174,7288,2,51,48,19,0.01651,71.7
5,400174,7288,2,51,49,18,0.01641,70.9
5,400174,7288,2,51,50,16,0.01631,70.0
5,400174,4310,1,51,0,0,0.00000,0.00000
5,400174,4310,1,51,1,0,0.03877,0.00000
5,400174,4310,1,51,2,59,0.03534,15.8
5,400174,4310,1,51,3,57,0.03276,31.4
5,400174,4310,1,51,4,48,0.03064,38.0
5,400174,4310,1,51,5,48,0.02951,35.3
5,400174,4310,1,51,6,48,0.02851,57.8
5,400174,4310,1,51,7,51,0.02763,56.2
5,400174,4310,1,51,8,49,0.02680,71.5
5,400174,4310,1,51,9,48,0.02603,73.3
5,400174,4310,1,51,10,48,0.02535,81.3
5,400174,4310,1,51,11,48,0.02472,80.4
5,400174,4310,1,51,12,51,0.02416,87.3
5,400174,4310,1,51,13,42,0.02362,89.2
5,400174,4310,1,51,14,32,0.02312,89.2
5,400174,4310,1,51,15,32,0.02266,91.1
5,400174,4310,1,51,16,35,0.02225,90.8
5,400174,4310,1,51,17,42,0.02185,91.0
5,400174,4310,1,51,18,51,0.02150,90.0
5,400174,4310,1,51,19,46,0.02115,92.7
5,400174,4310,1,51,20,40,0.02082,96.5
5,400174,4310,1,51,21,43,0.02052,98.1
5,400174,4310,1,51,22,45,0.02023,96.3
5,400174,4310,1,51,23,59,0.01997,97.0
5,400174,4310,1,51,24,44,0.01970,99.9
5,400174,4310,1,51,25,32,0.01945,102.2
5,400174,4310,1,51,26,32,0.01921,101.1
5,400174,4310,1,51,27,32,0.01898,102.0
5,400174,4310,1,51,28,32,0.01876,105.5
5,400174,4310,1,51,29,35,0.01858,103.7
5,400174,4310,1,51,30,39,0.01838,105.1
5,400174,4310,1,51,31,32,0.01820,104.3
5,400174,4310,1,51,32,35,0.01804,103.0
5,400174,4310,1,51,33,35,0.01786,102.5
5,400174,4310,1,51,34,35,0.01771,101.9
5,400174,4310,1,51,35,35,0.01755,100.5
5,400174,4310,1,51,36,51,0.01742,100.9
5,400174,4310,1,51,37,39,0.01727,100.7
5,400174,4310,1,51,38,24,0.01713,100.4
5,400174,4310,1,51,39,24,0.01699,100.3
5,400174,4310,1,51,40,24,0.01686,98.7
5,400174,4310,1,51,41,24,0.01674,98.9
5,400174,4310,1,51,42,24,0.01662,99.1
5,400174,4310,1,51,43,24,0.01650,97.5
5,400174,4310,1,51,44,24,0.01638,96.7
5,400174,4310,1,51,45,24,0.01627,95.5
5,400174,4310,1,51,46,27,0.01618,94.3
5,400174,4310,1,51,47,26,0.01608,93.8
5,400174,4310,1,51,48,19,0.01600,92.7
5,400174,4310,1,51,49,19,0.01590,91.5
5,400174,4310,1,51,50,16,0.01581,90.8
5,400174,4310,2,51,0,0,0.00000,0.00000
5,400174,4310,2,51,1,0,0.03220,0.00000
5,400174,4310,2,51,2,59,0.03110,51.8
5,400174,4310,2,51,3,57,0.02979,50.7
5,400174,4310,2,51,4,48,0.02868,68.2
5,400174,4310,2,51,5,48,0.02768,74.5
5,400174,4310,2,51,6,48,0.02678,79.0
5,400174,4310,2,51,7,51,0.02600,86.0
5,400174,4310,2,51,8,49,0.02525,89.9
5,400174,4310,2,51,9,48,0.02459,99.0
5,400174,4310,2,51,10,48,0.02389,99.5
5,400174,4310,2,51,11,48,0.02305,98.2
5,400174,4310,2,51,12,51,0.02258,97.1
5,400174,4310,2,51,13,42,0.02210,93.4
5,400174,4310,2,51,14,32,0.02167,93.4
5,400174,4310,2,51,15,32,0.02125,94.2
5,400174,4310,2,51,16,35,0.02090,92.3
5,400174,4310,2,51,17,42,0.02054,90.8
5,400174,4310,2,51,18,51,0.02023,91.6
5,400174,4310,2,51,19,46,0.01990,89.1
5,400174,4310,2,51,20,40,0.01961,89.7
5,400174,4310,2,51,21,43,0.01935,87.4
5,400174,4310,2,51,22,45,0.01909,85.3
5,400174,4310,2,51,23,59,0.01886,85.2
5,400174,4310,2,51,24,44,0.01862,85.9
5,400174,4310,2,51,25,32,0.01840,86.9
5,400174,4310,2,51,26,32,0.01818,85.3
5,400174,4310,2,51,27,32,0.01798,84.6
5,400174,4310,2,51,28,32,0.01778,85.5
5,400174,4310,2,51,29,35,0.01762,85.9
5,400174,4310,2,51,30,39,0.01743,85.3
5,400174,4310,2,51,31,32,0.01726,84.9
5,400174,4310,2,51,32,35,0.01712,84.7
5,400174,4310,2,51,33,35,0.01697,82.8
5,400174,4310,2,51,34,35,0.01683,82.6
5,400174,4310,2,51,35,35,0.01669,81.8
5,400174,4310,2,51,36,51,0.01657,83.0
5,400174,4310,2,51,37,39,0.01643,82.5
5,400174,4310,2,51,38,24,0.01631,82.7
5,400174,4310,2,51,39,24,0.01618,82.3
5,400174,4310,2,51,40,24,0.01607,81.3
5,400174,4310,2,51,41,24,0.01595,80.5
5,400174,4310,2,51,42,24,0.01584,80.0
5,400174,4310,2,51,43,24,0.01573,79.2
5,400174,4310,2,51,44,24,0.01563,78.9
5,400174,4310,2,51,45,24,0.01553,78.2
5,400174,4310,2,51,46,27,0.01545,77.3
5,400174,4310,2,51,47,26,0.01535,76.6
5,400174,4310,2,51,48,19,0.01528,75.8
5,400174,4310,2,51,49,19,0.01519,75.8
5,400174,4310,2,51,50,16,0.01511,75.0
